date,hour,pm2.5
2012/1/11,9,35.62966537475586
2012/1/11,10,32.23213195800781
2012/1/11,11,42.32758331298828
2012/1/11,12,50.06620407104492
2012/1/11,13,54.50211715698242
2012/1/11,14,51.55485153198242
2012/1/11,15,53.9266357421875
2012/1/11,16,52.13003158569336
2012/1/11,17,50.00674819946289
2012/1/11,18,50.520992279052734
2012/1/11,19,53.97658920288086
2012/1/11,20,59.57420349121094
2012/1/11,21,58.334415435791016
2012/1/11,22,66.69769287109375
2012/1/11,23,170.38487243652344
2012/1/18,0,468.8275146484375
2012/1/18,1,444.7334289550781
2012/1/18,2,430.7304382324219
2012/1/18,3,393.70843505859375
2012/1/18,4,387.1077575683594
2012/1/18,5,383.7339172363281
2012/1/18,6,306.0841979980469
2012/1/18,7,286.90240478515625
2012/1/18,8,272.11639404296875
2012/1/18,9,238.06150817871094
2012/1/18,10,197.8461456298828
2012/1/18,11,195.7067108154297
2012/1/18,12,292.26385498046875
2012/1/18,13,294.4099426269531
2012/1/18,14,270.3121032714844
2012/1/18,15,316.0570373535156
2012/1/18,16,317.2679138183594
2012/1/18,17,345.4538269042969
2012/1/18,18,346.7067565917969
2012/1/18,19,332.2618713378906
2012/1/18,20,359.8051452636719
2012/1/18,21,329.7505187988281
2012/1/18,22,364.9882507324219
2012/1/18,23,388.950439453125
2012/1/25,0,119.4717025756836
2012/1/25,1,84.7518310546875
2012/1/25,2,67.44794464111328
2012/1/25,3,67.99313354492188
2012/1/25,4,77.29903411865234
2012/1/25,5,78.59785461425781
2012/1/25,6,69.52967071533203
2012/1/25,7,77.27365112304688
2012/1/25,8,68.87379455566406
2012/1/25,9,50.35066604614258
2012/1/25,10,42.926456451416016
2012/1/25,11,50.01926040649414
2012/1/25,12,61.07844543457031
2012/1/25,13,56.3477668762207
2012/1/25,14,54.145050048828125
2012/1/25,15,49.0584831237793
2012/1/25,16,47.602210998535156
2012/1/25,17,45.94812774658203
2012/1/25,18,97.87078857421875
2012/1/25,19,94.1973876953125
2012/1/25,20,104.18191528320312
2012/1/25,21,98.24908447265625
2012/1/25,22,119.78509521484375
2012/1/25,23,134.02024841308594
2012/2/1,0,12.657212257385254
2012/2/1,1,16.807064056396484
2012/2/1,2,14.53484058380127
2012/2/1,3,13.364026069641113
2012/2/1,4,13.10148811340332
2012/2/1,5,13.080597877502441
2012/2/1,6,13.018431663513184
2012/2/1,7,12.755568504333496
2012/2/1,8,15.683540344238281
2012/2/1,9,14.472516059875488
2012/2/1,10,14.000847816467285
2012/2/1,11,14.231825828552246
2012/2/1,12,13.151205062866211
2012/2/1,13,13.580960273742676
2012/2/1,14,14.223196983337402
2012/2/1,15,13.548713684082031
2012/2/1,16,14.228753089904785
2012/2/1,17,14.228052139282227
2012/2/1,18,24.97906494140625
2012/2/1,19,15.885821342468262
2012/2/1,20,14.423514366149902
2012/2/1,21,14.799763679504395
2012/2/1,22,14.165328025817871
2012/2/1,23,13.881962776184082
2012/2/8,0,13.308401107788086
2012/2/8,1,13.219071388244629
2012/2/8,2,13.170010566711426
2012/2/8,3,13.150795936584473
2012/2/8,4,13.125950813293457
2012/2/8,5,13.119531631469727
2012/2/8,6,13.165111541748047
2012/2/8,7,13.1744384765625
2012/2/8,8,23.509746551513672
2012/2/8,9,41.94944763183594
2012/2/8,10,37.980125427246094
2012/2/8,11,33.03598403930664
2012/2/8,12,28.831005096435547
2012/2/8,13,21.691987991333008
2012/2/8,14,23.013051986694336
2012/2/8,15,22.51961898803711
2012/2/8,16,20.143253326416016
2012/2/8,17,21.21228790283203
2012/2/8,18,52.697696685791016
2012/2/8,19,81.44477844238281
2012/2/8,20,54.8448371887207
2012/2/8,21,89.35494995117188
2012/2/8,22,98.61302185058594
2012/2/8,23,97.89768981933594
2012/2/15,0,193.1347198486328
2012/2/15,1,187.0371551513672
2012/2/15,2,165.96856689453125
2012/2/15,3,148.22862243652344
2012/2/15,4,125.55683135986328
2012/2/15,5,121.56629943847656
2012/2/15,6,143.33567810058594
2012/2/15,7,149.38815307617188
2012/2/15,8,143.4052276611328
2012/2/15,9,121.21813201904297
2012/2/15,10,165.3527069091797
2012/2/15,11,169.5236053466797
2012/2/15,12,164.35536193847656
2012/2/15,13,163.0238037109375
2012/2/15,14,188.22113037109375
2012/2/15,15,167.67127990722656
2012/2/15,16,154.24444580078125
2012/2/15,17,196.6239776611328
2012/2/15,18,183.8225860595703
2012/2/15,19,198.03453063964844
2012/2/15,20,159.20938110351562
2012/2/15,21,200.6881561279297
2012/2/15,22,60.558494567871094
2012/2/15,23,39.91898727416992
2012/2/22,0,302.1215515136719
2012/2/22,1,280.55126953125
2012/2/22,2,251.54551696777344
2012/2/22,3,245.6970977783203
2012/2/22,4,268.7120361328125
2012/2/22,5,263.0622863769531
2012/2/22,6,252.38323974609375
2012/2/22,7,269.8448181152344
2012/2/22,8,282.6806945800781
2012/2/22,9,286.0458068847656
2012/2/22,10,233.48318481445312
2012/2/22,11,262.0033874511719
2012/2/22,12,258.2880554199219
2012/2/22,13,281.38720703125
2012/2/22,14,281.96929931640625
2012/2/22,15,266.10089111328125
2012/2/22,16,271.0650329589844
2012/2/22,17,256.8877868652344
2012/2/22,18,265.4627990722656
2012/2/22,19,179.1153106689453
2012/2/22,20,150.53981018066406
2012/2/22,21,113.19189453125
2012/2/22,22,115.25738525390625
2012/2/22,23,112.65780639648438
2012/2/29,0,74.70649719238281
2012/2/29,1,81.32614135742188
2012/2/29,2,135.4606475830078
2012/2/29,3,167.4445343017578
2012/2/29,4,155.00144958496094
2012/2/29,5,160.7593231201172
2012/2/29,6,142.7272491455078
2012/2/29,7,139.30181884765625
2012/2/29,8,147.4864959716797
2012/2/29,9,129.89039611816406
2012/2/29,16,160.9397735595703
2012/2/29,17,162.90472412109375
2012/2/29,18,151.9701385498047
2012/2/29,19,154.69029235839844
2012/2/29,20,181.96131896972656
2012/2/29,21,183.17962646484375
2012/2/29,22,191.08900451660156
2012/2/29,23,193.97817993164062
2012/3/7,0,75.17201232910156
2012/3/7,1,76.982421875
2012/3/7,2,95.38849639892578
2012/3/7,3,87.25276184082031
2012/3/7,4,99.9622802734375
2012/3/7,5,107.2264633178711
2012/3/7,6,83.94732666015625
2012/3/7,7,73.26689147949219
2012/3/7,8,63.86317825317383
2012/3/7,9,59.632904052734375
2012/3/7,10,48.94498825073242
2012/3/7,11,44.478187561035156
2012/3/7,12,33.26412582397461
2012/3/7,13,25.93091583251953
2012/3/7,15,18.59133529663086
2012/3/7,16,17.429452896118164
2012/3/7,17,15.901432991027832
2012/3/7,18,16.185714721679688
2012/3/7,19,15.704204559326172
2012/3/7,20,14.91927719116211
2012/3/7,21,14.479331970214844
2012/3/7,22,14.316681861877441
2012/3/7,23,14.21901798248291
2012/3/14,0,21.405790328979492
2012/3/14,1,40.056522369384766
2012/3/14,2,19.181909561157227
2012/3/14,3,17.560949325561523
2012/3/14,4,16.416297912597656
2012/3/14,5,15.790667533874512
2012/3/14,6,14.992108345031738
2012/3/14,7,15.113789558410645
2012/3/14,8,15.002029418945312
2012/3/14,9,15.039047241210938
2012/3/14,10,15.079731941223145
2012/3/14,11,19.840576171875
2012/3/14,12,20.03170394897461
2012/3/14,13,20.416296005249023
2012/3/14,14,25.1163272857666
2012/3/14,15,25.957080841064453
2012/3/14,17,39.15653610229492
2012/3/14,18,27.632469177246094
2012/3/14,19,82.39613342285156
2012/3/14,20,75.75947570800781
2012/3/14,21,62.01030349731445
2012/3/14,22,67.85011291503906
2012/3/14,23,61.26993942260742
2012/3/21,0,126.5469970703125
2012/3/21,1,123.21855926513672
2012/3/21,2,118.49098205566406
2012/3/21,3,111.2549057006836
2012/3/21,4,109.79367065429688
2012/3/21,5,103.99164581298828
2012/3/21,6,162.89964294433594
2012/3/21,7,181.67764282226562
2012/3/21,8,169.95289611816406
2012/3/21,9,199.07081604003906
2012/3/21,10,210.48130798339844
2012/3/21,11,211.1647186279297
2012/3/21,12,212.60765075683594
2012/3/21,13,224.6497039794922
2012/3/21,14,186.34510803222656
2012/3/21,15,181.67918395996094
2012/3/21,16,224.46739196777344
2012/3/21,17,220.98570251464844
2012/3/21,18,221.99481201171875
2012/3/21,19,205.04322814941406
2012/3/21,20,237.7955780029297
2012/3/21,21,258.9488525390625
2012/3/21,22,239.24888610839844
2012/3/21,23,246.92979431152344
2012/3/28,0,32.340362548828125
2012/3/28,1,25.176441192626953
2012/3/28,2,26.78337860107422
2012/3/28,3,26.970062255859375
2012/3/28,4,26.680578231811523
2012/3/28,5,54.87996292114258
2012/3/28,6,69.86222076416016
2012/3/28,7,107.39424133300781
2012/3/28,8,57.03656005859375
2012/3/28,9,96.96498107910156
2012/3/28,10,83.30070495605469
2012/3/28,11,88.1551742553711
2012/3/28,12,74.88520050048828
2012/3/28,13,81.12737274169922
2012/3/28,14,85.32281494140625
2012/3/28,15,79.12838745117188
2012/3/28,16,68.8790283203125
2012/3/28,17,73.47496032714844
2012/3/28,18,65.25993347167969
2012/3/28,19,65.79299926757812
2012/3/28,20,65.98409271240234
2012/3/28,21,71.90721893310547
2012/3/28,22,70.77850341796875
2012/3/28,23,74.66751098632812
2012/4/4,0,27.118465423583984
2012/4/4,1,15.940010070800781
2012/4/4,2,16.94764518737793
2012/4/4,3,17.244707107543945
2012/4/4,4,23.663471221923828
2012/4/4,5,16.19754981994629
2012/4/4,6,15.702868461608887
2012/4/4,7,14.786450386047363
2012/4/4,8,16.320775985717773
2012/4/4,9,17.33137321472168
2012/4/4,10,20.039989471435547
2012/4/4,11,19.416048049926758
2012/4/4,12,18.87396240234375
2012/4/4,13,18.470531463623047
2012/4/4,14,17.808937072753906
2012/4/4,15,17.770261764526367
2012/4/4,16,17.428180694580078
2012/4/4,17,17.294870376586914
2012/4/4,18,16.854663848876953
2012/4/4,19,16.467758178710938
2012/4/4,20,16.10118865966797
2012/4/4,21,23.301380157470703
2012/4/4,22,29.570140838623047
2012/4/4,23,27.093917846679688
2012/4/11,0,109.66560363769531
2012/4/11,1,97.56134033203125
2012/4/11,2,39.40058517456055
2012/4/11,3,34.7681770324707
2012/4/11,4,20.27599334716797
2012/4/11,5,44.22891616821289
2012/4/11,6,23.727325439453125
2012/4/11,7,16.32008171081543
2012/4/11,8,16.795698165893555
2012/4/11,9,20.92635726928711
2012/4/11,10,15.986689567565918
2012/4/11,11,16.73919677734375
2012/4/11,12,16.875642776489258
2012/4/11,13,16.901195526123047
2012/4/11,14,17.23012351989746
2012/4/11,15,17.649478912353516
2012/4/11,16,17.565019607543945
2012/4/11,17,17.50185203552246
2012/4/11,18,17.513221740722656
2012/4/11,19,34.855865478515625
2012/4/11,20,71.55658721923828
2012/4/11,21,87.01438903808594
2012/4/11,22,81.13507843017578
2012/4/11,23,88.33444213867188
2012/4/18,0,151.7222137451172
2012/4/18,1,163.51544189453125
2012/4/18,2,162.7150115966797
2012/4/18,3,161.91343688964844
2012/4/18,4,176.3734588623047
2012/4/18,5,174.17372131347656
2012/4/18,6,174.0995330810547
2012/4/18,7,156.54640197753906
2012/4/18,8,155.1973419189453
2012/4/18,9,153.68394470214844
2012/4/18,10,139.69508361816406
2012/4/18,11,138.58419799804688
2012/4/18,12,136.9071502685547
2012/4/18,13,148.35345458984375
2012/4/18,14,146.63232421875
2012/4/18,15,146.51290893554688
2012/4/18,16,145.59742736816406
2012/4/18,17,250.97633361816406
2012/4/18,18,229.8939666748047
2012/4/18,19,214.69725036621094
2012/4/18,20,252.1560516357422
2012/4/18,21,217.87217712402344
2012/4/18,22,214.99063110351562
2012/4/18,23,189.17559814453125
2012/4/25,0,82.81817626953125
2012/4/25,1,72.24636840820312
2012/4/25,2,40.47047805786133
2012/4/25,3,34.05816650390625
2012/4/25,4,27.53274154663086
2012/4/25,5,19.81077766418457
2012/4/25,6,19.15933609008789
2012/4/25,7,16.730100631713867
2012/4/25,8,18.01053237915039
2012/4/25,9,16.727554321289062
2012/4/25,10,16.488645553588867
2012/4/25,11,15.70810604095459
2012/4/25,12,15.913116455078125
2012/4/25,13,15.916094779968262
2012/4/25,14,16.154821395874023
2012/4/25,15,16.24566078186035
2012/4/25,16,16.337020874023438
2012/4/25,17,16.223508834838867
2012/4/25,18,15.880230903625488
2012/4/25,19,16.43917465209961
2012/4/25,20,15.345879554748535
2012/4/25,21,63.89639663696289
2012/4/25,22,82.80293273925781
2012/4/25,23,63.876319885253906
2012/5/2,0,135.007080078125
2012/5/2,1,119.90198516845703
2012/5/2,2,122.85011291503906
2012/5/2,3,139.70538330078125
2012/5/2,4,135.1083526611328
2012/5/2,5,131.88612365722656
2012/5/2,6,149.90284729003906
2012/5/2,7,167.75247192382812
2012/5/2,8,185.8162384033203
2012/5/2,9,152.7223358154297
2012/5/2,10,151.27957153320312
2012/5/2,11,170.97340393066406
2012/5/2,12,151.12657165527344
2012/5/2,13,91.09461975097656
2012/5/2,14,48.57244110107422
2012/5/2,15,99.23733520507812
2012/5/2,16,95.68344116210938
2012/5/2,17,110.32112884521484
2012/5/2,18,104.46336364746094
2012/5/2,19,110.37507629394531
2012/5/2,20,118.38189697265625
2012/5/2,21,156.72727966308594
2012/5/2,22,165.80543518066406
2012/5/2,23,167.42257690429688
2012/5/9,0,82.50344848632812
2012/5/9,1,106.05824279785156
2012/5/9,2,97.69786071777344
2012/5/9,3,91.68135833740234
2012/5/9,4,75.36029052734375
2012/5/9,5,83.5926742553711
2012/5/9,6,54.594051361083984
2012/5/9,7,102.82553100585938
2012/5/9,8,81.03968811035156
2012/5/9,9,100.25801086425781
2012/5/9,10,119.9793472290039
2012/5/9,11,120.35226440429688
2012/5/9,12,129.87734985351562
2012/5/9,13,106.209716796875
2012/5/9,14,101.13105010986328
2012/5/9,15,84.01508331298828
2012/5/9,16,86.29704284667969
2012/5/9,17,91.37301635742188
2012/5/9,18,84.04879760742188
2012/5/9,19,93.23213958740234
2012/5/9,20,80.13409423828125
2012/5/9,21,90.90325927734375
2012/5/9,22,104.56379699707031
2012/5/9,23,112.46147155761719
2012/5/16,0,28.409299850463867
2012/5/16,1,28.967060089111328
2012/5/16,2,27.499534606933594
2012/5/16,3,34.663753509521484
2012/5/16,4,33.5095329284668
2012/5/16,5,27.358877182006836
2012/5/16,6,18.95967674255371
2012/5/16,7,15.364754676818848
2012/5/16,8,16.15012550354004
2012/5/16,9,16.999454498291016
2012/5/16,10,16.973941802978516
2012/5/16,11,17.06011390686035
2012/5/16,12,17.246667861938477
2012/5/16,13,17.41526985168457
2012/5/16,14,17.708810806274414
2012/5/16,15,18.061138153076172
2012/5/16,16,17.95326042175293
2012/5/16,17,17.96702766418457
2012/5/16,18,17.83098030090332
2012/5/16,19,17.602310180664062
2012/5/16,20,17.4870662689209
2012/5/16,21,17.360151290893555
2012/5/16,22,17.251943588256836
2012/5/16,23,17.256689071655273
2012/5/23,0,122.30880737304688
2012/5/23,1,103.75242614746094
2012/5/23,2,25.869333267211914
2012/5/23,3,18.9332275390625
2012/5/23,4,17.000837326049805
2012/5/23,5,19.700794219970703
2012/5/23,6,23.57972526550293
2012/5/23,7,23.659717559814453
2012/5/23,8,19.20944595336914
2012/5/23,9,16.70642852783203
2012/5/23,10,16.57588005065918
2012/5/23,11,16.367813110351562
2012/5/23,12,16.741294860839844
2012/5/23,13,16.3525447845459
2012/5/23,14,16.877132415771484
2012/5/23,15,17.560741424560547
2012/5/23,16,27.034460067749023
2012/5/23,17,25.541873931884766
2012/5/23,18,26.794536590576172
2012/5/23,19,27.860746383666992
2012/5/23,20,30.066020965576172
2012/5/23,21,33.8499641418457
2012/5/23,22,38.95792770385742
2012/5/23,23,42.679420471191406
2012/5/30,0,53.77976608276367
2012/5/30,1,54.39340591430664
2012/5/30,2,52.429542541503906
2012/5/30,3,60.301025390625
2012/5/30,4,56.31953811645508
2012/5/30,5,54.63644027709961
2012/5/30,6,52.94981384277344
2012/5/30,7,51.29938507080078
2012/5/30,8,49.81814956665039
2012/5/30,9,33.4821662902832
2012/5/30,10,26.41194725036621
2012/5/30,11,25.024124145507812
2012/5/30,12,21.17978286743164
2012/5/30,13,28.887102127075195
2012/5/30,14,23.704364776611328
2012/5/30,15,27.422710418701172
2012/5/30,16,22.432353973388672
2012/5/30,17,33.57564163208008
2012/5/30,18,22.414583206176758
2012/5/30,19,26.345176696777344
2012/5/30,20,31.277252197265625
2012/5/30,21,40.248016357421875
2012/5/30,22,41.129512786865234
2012/5/30,23,43.44692611694336
2012/6/6,0,127.9324951171875
2012/6/6,1,113.68120574951172
2012/6/6,2,113.57028198242188
2012/6/6,3,85.119873046875
2012/6/6,4,84.97200012207031
2012/6/6,5,56.52754211425781
2012/6/6,6,74.16957092285156
2012/6/6,7,77.46570587158203
2012/6/6,8,83.64881896972656
2012/6/6,9,99.49433135986328
2012/6/6,10,94.44786071777344
2012/6/6,11,116.29802703857422
2012/6/6,12,115.02769470214844
2012/6/6,13,126.34756469726562
2012/6/6,14,138.84129333496094
2012/6/6,15,136.64154052734375
2012/6/6,16,150.05140686035156
2012/6/6,17,45.83234786987305
2012/6/6,18,41.000980377197266
2012/6/6,19,54.99967956542969
2012/6/6,20,84.2519760131836
2012/6/6,21,99.63667297363281
2012/6/6,22,58.976219177246094
2012/6/6,23,52.19872283935547
2012/6/13,0,26.45077133178711
2012/6/13,1,30.142377853393555
2012/6/13,2,44.02808380126953
2012/6/13,3,38.110008239746094
2012/6/13,4,32.22401428222656
2012/6/13,5,34.29286193847656
2012/6/13,6,31.598491668701172
2012/6/13,7,54.4111442565918
2012/6/13,8,33.53948211669922
2012/6/13,9,33.6654052734375
2012/6/13,10,54.832828521728516
2012/6/13,11,28.925945281982422
2012/6/13,12,30.69906997680664
2012/6/13,13,41.517276763916016
2012/6/13,14,53.6850471496582
2012/6/13,15,66.63819122314453
2012/6/13,16,48.07536697387695
2012/6/13,17,36.463401794433594
2012/6/13,18,40.22529220581055
2012/6/13,19,29.437606811523438
2012/6/13,20,43.75309753417969
2012/6/13,21,27.032712936401367
2012/6/13,22,33.274330139160156
2012/6/13,23,28.658226013183594
2012/6/20,0,156.81466674804688
2012/6/20,1,139.1052703857422
2012/6/20,2,138.71954345703125
2012/6/20,3,121.41127014160156
2012/6/20,4,88.41915893554688
2012/6/20,5,121.7850341796875
2012/6/20,7,130.06365966796875
2012/6/20,8,103.01507568359375
2012/6/20,9,101.41847229003906
2012/6/20,10,100.43731689453125
2012/6/20,11,99.96720886230469
2012/6/20,12,102.7904052734375
2012/6/20,13,100.2445068359375
2012/6/20,14,116.70662689208984
2012/6/20,15,103.15631866455078
2012/6/20,16,101.84806823730469
2012/6/20,17,99.71759033203125
2012/6/20,18,97.7877426147461
2012/6/20,19,107.93721771240234
2012/6/20,20,105.42208862304688
2012/6/20,21,102.35836791992188
2012/6/20,22,100.77002716064453
2012/6/20,23,111.55337524414062
2012/6/27,0,113.912841796875
2012/6/27,1,113.94932556152344
2012/6/27,2,114.1999740600586
2012/6/27,3,97.90277099609375
2012/6/27,4,108.55899810791016
2012/6/27,5,107.60432434082031
2012/6/27,6,121.93177032470703
2012/6/27,7,105.39530181884766
2012/6/27,8,95.39802551269531
2012/6/27,9,95.6475601196289
2012/6/27,10,89.78767395019531
2012/6/27,11,89.98128509521484
2012/6/27,12,83.02229309082031
2012/6/27,13,89.13922119140625
2012/6/27,14,82.97257232666016
2012/6/27,15,87.09138488769531
2012/6/27,16,84.61485290527344
2012/6/27,17,83.43171691894531
2012/6/27,18,81.401611328125
2012/6/27,19,79.83746337890625
2012/6/27,20,78.9800033569336
2012/6/27,21,83.13048553466797
2012/6/27,22,75.58586120605469
2012/6/27,23,80.0152359008789
2012/7/4,0,32.391780853271484
2012/7/4,1,32.92394256591797
2012/7/4,2,53.9055290222168
2012/7/4,3,54.4029655456543
2012/7/4,4,27.356781005859375
2012/7/4,5,63.128543853759766
2012/7/4,6,79.80531311035156
2012/7/4,7,71.66706848144531
2012/7/4,8,65.84523010253906
2012/7/4,9,45.826454162597656
2012/7/4,10,64.87523651123047
2012/7/4,11,69.74258422851562
2012/7/4,12,84.23298645019531
2012/7/4,13,80.37225341796875
2012/7/4,14,92.173095703125
2012/7/4,15,79.4708480834961
2012/7/4,16,77.50727844238281
2012/7/4,18,102.21766662597656
2012/7/4,19,75.47277069091797
2012/7/4,20,77.27471923828125
2012/7/4,21,54.695045471191406
2012/7/4,22,57.003334045410156
2012/7/4,23,67.73554992675781
2012/7/11,0,66.7568359375
2012/7/11,1,66.592041015625
2012/7/11,2,87.96611022949219
2012/7/11,3,81.99969482421875
2012/7/11,4,82.1187744140625
2012/7/11,5,85.53190612792969
2012/7/11,6,94.39671325683594
2012/7/11,7,84.81883239746094
2012/7/11,8,76.50506591796875
2012/7/11,9,112.57847595214844
2012/7/11,10,127.23052978515625
2012/7/11,11,105.93495178222656
2012/7/11,12,123.03956604003906
2012/7/11,13,140.2974090576172
2012/7/11,14,95.02433776855469
2012/7/11,15,50.16096878051758
2012/7/11,16,89.08143615722656
2012/7/11,17,113.54979705810547
2012/7/11,18,113.7866439819336
2012/7/11,19,126.96224975585938
2012/7/11,20,103.0130386352539
2012/7/11,21,77.15245056152344
2012/7/11,22,58.89169692993164
2012/7/11,23,61.67817687988281
2012/7/18,0,131.1016387939453
2012/7/18,2,133.4322052001953
2012/7/18,3,133.28616333007812
2012/7/18,4,135.1190643310547
2012/7/18,5,120.29554748535156
