date,hour,pm2.5
2012/1/11,7,57.95640464243479
2012/1/11,8,36.41024738922715
2012/1/11,9,32.60902084084228
2012/1/11,10,31.26278755022213
2012/1/11,11,68.80680339271203
2012/1/11,12,88.3737290725112
2012/1/11,13,70.5080686090514
2012/1/11,14,70.31560088205151
2012/1/11,15,75.9658815562725
2012/1/11,16,76.13577634748071
2012/1/11,17,75.62732298672199
2012/1/11,18,76.79206855967641
2012/1/11,19,82.74984308029525
2012/1/11,20,92.95670931600034
2012/1/11,21,92.3580350051634
2012/1/11,22,96.49664440820925
2012/1/11,23,175.49740856187418
2012/1/18,0,379.475728697842
2012/1/18,1,368.5544948775787
2012/1/18,2,364.81552383932285
2012/1/18,3,332.9936540129129
2012/1/18,4,331.6801465507597
2012/1/18,5,331.8282957081683
2012/1/18,6,275.73360676597804
2012/1/18,7,267.1242686563637
2012/1/18,8,259.2349317560438
2012/1/18,9,240.96987354801968
2012/1/18,10,215.12941999780014
2012/1/18,11,212.63958413433284
2012/1/18,12,259.7809713797178
2012/1/18,13,264.740341556957
2012/1/18,14,248.5487240178045
2012/1/18,15,290.25786403007805
2012/1/18,16,293.4653162562754
2012/1/18,17,284.0467638799455
2012/1/18,18,283.932533828076
2012/1/18,19,273.6948824010324
2012/1/18,20,292.1877157466952
2012/1/18,21,270.51014061109163
2012/1/18,22,305.07509308867157
2012/1/18,23,326.67429543379694
2012/1/25,0,145.23458353197202
2012/1/25,1,122.10848566959612
2012/1/25,2,113.60960540222004
2012/1/25,3,87.59221366187558
2012/1/25,4,127.79374183039181
2012/1/25,5,131.65487812506035
2012/1/25,6,131.0542618688196
2012/1/25,7,106.63490865426138
2012/1/25,8,107.98622068203986
2012/1/25,9,77.51095339795575
2012/1/25,10,62.074355107033625
2012/1/25,11,72.59868049388751
2012/1/25,12,82.0924951187335
2012/1/25,13,46.43390087131411
2012/1/25,14,29.417931333184242
2012/1/25,15,27.89756817300804
2012/1/25,16,36.87077922746539
2012/1/25,17,41.314625446219
2012/1/25,18,101.59514721180312
2012/1/25,19,101.63476394303143
2012/1/25,20,114.55256960983388
2012/1/25,21,117.5496394764632
2012/1/25,22,155.77049314999022
2012/1/25,23,162.8398356961552
2012/2/1,0,6.250845441361889
2012/2/1,1,14.76337359379977
2012/2/1,2,19.190971380332485
2012/2/1,3,11.577693188330159
2012/2/1,4,5.1143439940642565
2012/2/1,5,12.940883068135008
2012/2/1,6,8.83267807518132
2012/2/1,7,-3.744032384129241
2012/2/1,8,-1.4286890313960612
2012/2/1,9,-19.341730686370283
2012/2/1,10,-22.424106049817055
2012/2/1,11,-23.62631004699506
2012/2/1,12,-13.93658420466818
2012/2/1,13,-10.476287745172158
2012/2/1,14,-9.78655954520218
2012/2/1,15,-8.656727973138914
2012/2/1,16,-5.860338082537055
2012/2/1,17,-2.3800248578190804
2012/2/1,18,11.948472700547427
2012/2/1,19,13.73108930606395
2012/2/1,20,9.964791270438582
2012/2/1,21,8.718854637816548
2012/2/1,22,7.711000605486333
2012/2/1,23,1.9783940326888114
2012/2/8,0,19.651121414732188
2012/2/8,1,14.333075341535732
2012/2/8,2,15.128482181811705
2012/2/8,3,11.502642906270921
2012/2/8,4,12.063399358652532
2012/2/8,5,9.607450223527849
2012/2/8,6,9.600982927717268
2012/2/8,7,7.8122374643571675
2012/2/8,8,48.7430821233429
2012/2/8,9,41.257711863843724
2012/2/8,10,33.65835891896859
2012/2/8,11,29.022781445179135
2012/2/8,12,23.104573650751263
2012/2/8,13,17.61176332551986
2012/2/8,14,18.36311386129819
2012/2/8,15,20.443146809004247
2012/2/8,16,19.61927856039256
2012/2/8,17,24.631211414001882
2012/2/8,18,77.93683197768405
2012/2/8,19,78.21724386280403
2012/2/8,20,90.7478641460184
2012/2/8,21,94.23624344682321
2012/2/8,22,109.9537080428563
2012/2/8,23,112.31691858684644
2012/2/15,0,176.16011174675077
2012/2/15,1,177.957367451163
2012/2/15,2,166.3616929736454
2012/2/15,3,155.75663870805874
2012/2/15,4,137.088968526572
2012/2/15,5,137.13065483327955
2012/2/15,6,149.282952694688
2012/2/15,7,154.9812735405285
2012/2/15,8,145.2973356496077
2012/2/15,9,138.72763694124296
2012/2/15,10,148.31097586639225
2012/2/15,11,152.90603746846318
2012/2/15,12,150.63829471869394
2012/2/15,13,144.13540505827405
2012/2/15,14,156.83751243632287
2012/2/15,15,147.91061083879322
2012/2/15,16,139.0683368188329
2012/2/15,17,164.21840312704444
2012/2/15,18,161.88786801276729
2012/2/15,19,178.15199180739
2012/2/15,20,165.09875413635746
2012/2/15,21,170.35138920811005
2012/2/15,22,90.36124532297254
2012/2/15,23,82.95787250623107
2012/2/22,0,281.650905294111
2012/2/22,1,273.91084513114765
2012/2/22,2,257.851935666753
2012/2/22,3,231.806536012562
2012/2/22,4,257.2177688740194
2012/2/22,5,271.69257162022404
2012/2/22,6,263.46794829377905
2012/2/22,7,252.10837199585512
2012/2/22,8,279.524010439869
2012/2/22,9,265.4301593559794
2012/2/22,10,243.6192290103063
2012/2/22,11,253.24871091730893
2012/2/22,12,258.3027156793978
2012/2/22,13,255.22632991033606
2012/2/22,14,257.4018039277289
2012/2/22,15,244.66164791071787
2012/2/22,16,242.61591170169413
2012/2/22,17,235.84560569026507
2012/2/22,18,247.38078155834228
2012/2/22,19,189.44448421010748
2012/2/22,20,132.10752442106605
2012/2/22,21,111.0615197669249
2012/2/22,22,113.6950319847092
2012/2/22,23,126.09966652351432
2012/2/29,0,116.29299765010364
2012/2/29,1,124.84205408138223
2012/2/29,2,140.16849896218628
2012/2/29,3,178.28985367226414
2012/2/29,4,182.91837972193025
2012/2/29,5,174.38021079241298
2012/2/29,6,177.31026304047555
2012/2/29,7,171.1489853647072
2012/2/29,8,178.3294048162643
2012/2/29,9,131.8445674981922
2012/2/29,16,164.61777413985692
2012/2/29,17,165.4970753584057
2012/2/29,18,177.8338871623855
2012/2/29,19,175.03880863497034
2012/2/29,20,175.89552634744905
2012/2/29,21,188.8960339918267
2012/2/29,22,194.5114685909357
2012/2/29,23,193.3668042831123
2012/3/7,0,72.99762526154518
2012/3/7,1,75.87121003377251
2012/3/7,2,80.6013117688708
2012/3/7,3,74.50182605348527
2012/3/7,4,85.3751418676693
2012/3/7,5,88.35031904326752
2012/3/7,6,66.32988198008388
2012/3/7,7,57.2379444767721
2012/3/7,8,55.54085911647417
2012/3/7,9,53.95124073745683
2012/3/7,10,54.52529267221689
2012/3/7,11,56.25805148202926
2012/3/7,12,51.22784267482348
2012/3/7,13,48.670931375585496
2012/3/7,15,40.039095426909626
2012/3/7,16,37.80198013735935
2012/3/7,17,36.33253271318972
2012/3/7,18,39.37140442663804
2012/3/7,19,38.989066211739555
2012/3/7,20,35.37975091696717
2012/3/7,21,37.01937270630151
2012/3/7,22,33.41071734717116
2012/3/7,23,30.816264779306948
2012/3/14,0,58.564649533480406
2012/3/14,1,69.8680377965793
2012/3/14,2,46.07890064944513
2012/3/14,3,42.11513031623326
2012/3/14,4,40.52100556483492
2012/3/14,5,40.708921759855
2012/3/14,6,37.774470299482346
2012/3/14,7,39.04920101445168
2012/3/14,8,34.300467973574996
2012/3/14,9,34.34907396975905
2012/3/14,10,34.49792263191193
2012/3/14,11,45.23668586136773
2012/3/14,12,54.88647994422354
2012/3/14,13,60.56733041652478
2012/3/14,14,49.92985657369718
2012/3/14,15,50.212503334041685
2012/3/14,17,58.3058166555129
2012/3/14,18,56.7453473736532
2012/3/14,19,77.10776252765208
2012/3/14,20,73.77498503448442
2012/3/14,21,66.53596924687736
2012/3/14,22,65.44633128773421
2012/3/14,23,60.910320181865245
2012/3/21,0,162.62302967673168
2012/3/21,1,154.52373747597449
2012/3/21,2,150.69799754186533
2012/3/21,3,135.48715761094354
2012/3/21,4,129.58815354900435
2012/3/21,5,112.73432946321554
2012/3/21,6,162.43701463728212
2012/3/21,7,179.55893276724964
2012/3/21,8,188.58413397544064
2012/3/21,9,183.66943054529838
2012/3/21,10,185.0890172533691
2012/3/21,11,186.6902873404324
2012/3/21,12,190.39314388250932
2012/3/21,13,207.8171198007185
2012/3/21,14,199.5137479417026
2012/3/21,15,198.81406695209444
2012/3/21,16,202.08816486690193
2012/3/21,17,200.05678097857162
2012/3/21,18,200.76048773596995
2012/3/21,19,211.24759022565559
2012/3/21,20,212.97883766447194
2012/3/21,21,231.8268734603189
2012/3/21,22,207.31754315225407
2012/3/21,23,215.84774575545453
2012/3/28,0,34.89420151151717
2012/3/28,1,28.869321992853656
2012/3/28,2,40.089843650348485
2012/3/28,3,43.44046630850062
2012/3/28,4,44.231593722477555
2012/3/28,5,57.25688969902694
2012/3/28,6,63.91057445621118
2012/3/28,7,78.54928903304972
2012/3/28,8,77.97266584751196
2012/3/28,9,85.176229380304
2012/3/28,10,83.25115710636601
2012/3/28,11,99.39165750984102
2012/3/28,12,95.88207662804052
2012/3/28,13,104.01267247623764
2012/3/28,14,110.97807854297571
2012/3/28,15,110.01129932329059
2012/3/28,16,97.76230419520289
2012/3/28,17,101.55712485546246
2012/3/28,18,89.30177325708792
2012/3/28,19,81.96017531910911
2012/3/28,20,77.00878089340404
2012/3/28,21,78.34956662449986
2012/3/28,22,73.48211820912547
2012/3/28,23,76.82935141818598
2012/4/4,0,61.491778523661196
2012/4/4,1,54.12667492032051
2012/4/4,2,58.12022893084213
2012/4/4,3,58.73514512507245
2012/4/4,4,53.48342824052088
2012/4/4,5,50.7612520721741
2012/4/4,6,48.155948573723435
2012/4/4,7,44.17158894636668
2012/4/4,8,41.65672104922123
2012/4/4,9,44.04631092399359
2012/4/4,10,45.32885185210034
2012/4/4,11,45.18392498511821
2012/4/4,12,45.3866510046646
2012/4/4,13,43.285647202748805
2012/4/4,14,39.79473945940845
2012/4/4,15,42.546757406322286
2012/4/4,16,43.3891870980151
2012/4/4,17,42.24171238113195
2012/4/4,18,47.080820091068745
2012/4/4,19,47.71345486026257
2012/4/4,20,42.520790230017155
2012/4/4,21,48.53715592669323
2012/4/4,22,47.17955472553149
2012/4/4,23,40.02697626873851
2012/4/11,0,121.93363153049722
2012/4/11,1,92.07984074903652
2012/4/11,2,66.20840749400668
2012/4/11,3,61.70298742968589
2012/4/11,4,45.93885876680724
2012/4/11,5,47.3732130411081
2012/4/11,6,32.3260064413771
2012/4/11,7,26.74521791143343
2012/4/11,8,29.37916336278431
2012/4/11,9,37.60840216791257
2012/4/11,10,29.151107822544873
2012/4/11,11,30.222324289847165
2012/4/11,12,36.17079994967207
2012/4/11,13,36.926553720608354
2012/4/11,14,39.42317125946283
2012/4/11,15,38.575491664232686
2012/4/11,16,35.96125338179991
2012/4/11,17,34.05038039130159
2012/4/11,18,34.52987225842662
2012/4/11,19,47.002095399890095
2012/4/11,20,75.93193200137466
2012/4/11,21,83.91195886908099
2012/4/11,22,81.27357627800666
2012/4/11,23,84.06506913597696
2012/4/18,0,197.71324344631284
2012/4/18,1,205.59598785382695
2012/4/18,2,202.34142524306662
2012/4/18,3,195.78160947584547
2012/4/18,4,202.14188459166326
2012/4/18,5,196.77800223091617
2012/4/18,6,199.43169481260702
2012/4/18,7,192.74229318019934
2012/4/18,8,191.92975022899918
2012/4/18,9,200.49233027896844
2012/4/18,10,187.6448043640703
2012/4/18,11,194.79996762634255
2012/4/18,12,195.1274409322068
2012/4/18,13,213.2117532629054
2012/4/18,14,213.36678433883935
2012/4/18,15,218.08743283478543
2012/4/18,16,224.16905807727017
2012/4/18,17,234.91056090034544
2012/4/18,18,228.3857550327666
2012/4/18,19,231.6138279356528
2012/4/18,20,241.11018414772116
2012/4/18,21,201.0227893954143
2012/4/18,22,192.47936043934897
2012/4/18,23,158.72595843067393
2012/4/25,0,126.37117469357327
2012/4/25,1,93.10401892196387
2012/4/25,2,54.40547609049827
2012/4/25,3,39.131276194471866
2012/4/25,4,17.422027796739712
2012/4/25,5,3.936198675772175
2012/4/25,6,-0.17493143933825195
2012/4/25,7,28.25771307013929
2012/4/25,8,45.24547869595699
2012/4/25,9,43.04464325495064
2012/4/25,10,45.4660168804694
2012/4/25,11,38.635559286922216
2012/4/25,12,44.339364383136854
2012/4/25,13,45.490402130410075
2012/4/25,14,50.868258002679795
2012/4/25,15,51.849676192272455
2012/4/25,16,52.2798082777299
2012/4/25,17,51.699805902084336
2012/4/25,18,48.97838779608719
2012/4/25,19,50.96313757146709
2012/4/25,20,35.97346860705875
2012/4/25,21,92.77444829372689
2012/4/25,22,129.71991323353723
2012/4/25,23,103.52534753037617
2012/5/2,0,125.54805874172598
2012/5/2,1,106.90020024613477
2012/5/2,2,111.59421103540808
2012/5/2,3,122.27365078683943
2012/5/2,4,116.06968406587839
2012/5/2,5,110.82911605690606
2012/5/2,6,124.82591660879552
2012/5/2,7,140.73898028349504
2012/5/2,8,158.7501917365007
2012/5/2,9,141.17213155236095
2012/5/2,10,148.27364359726198
2012/5/2,11,169.2068054471165
2012/5/2,12,155.52054080646485
2012/5/2,13,124.54521801741794
2012/5/2,14,98.47035924717784
2012/5/2,15,121.05485352268443
2012/5/2,16,118.7823018017225
2012/5/2,17,132.88732204958797
2012/5/2,18,124.89901761477813
2012/5/2,19,128.42705961922184
2012/5/2,20,132.55905741918832
2012/5/2,21,137.7733020572923
2012/5/2,22,144.05358742317185
2012/5/2,23,149.8605925908778
2012/5/9,0,69.49775770073757
2012/5/9,1,95.25648367358372
2012/5/9,2,81.83283670642413
2012/5/9,3,96.41546842688695
2012/5/9,4,83.05687273433432
2012/5/9,5,89.16424142103642
2012/5/9,6,76.85437312116846
2012/5/9,7,99.4184647523798
2012/5/9,8,86.73635451938026
2012/5/9,9,101.13250118028373
2012/5/9,10,98.56801841966808
2012/5/9,11,102.77266644500196
2012/5/9,12,119.5726185075473
2012/5/9,13,101.69961789157242
2012/5/9,14,98.137315424392
2012/5/9,15,88.71104779513553
2012/5/9,16,91.4516250230372
2012/5/9,17,97.86672848183662
2012/5/9,18,91.12000275705941
2012/5/9,19,89.48524843691848
2012/5/9,20,75.02319761482067
2012/5/9,21,80.36835934501141
2012/5/9,22,98.60618841229007
2012/5/9,23,96.6314013688825
2012/5/16,0,50.87335454742424
2012/5/16,1,55.64637442398816
2012/5/16,2,50.597829539561644
2012/5/16,3,49.56647793087177
2012/5/16,4,41.79993763752282
2012/5/16,5,25.460187335964292
2012/5/16,6,21.007725147297606
2012/5/16,7,19.22249970305711
2012/5/16,8,23.063142355531454
2012/5/16,9,25.7040126377251
2012/5/16,10,26.611010685097426
2012/5/16,11,30.078789612976834
2012/5/16,12,33.171847472433
2012/5/16,13,38.81127692828886
2012/5/16,14,44.06705686147325
2012/5/16,15,51.38744629616849
2012/5/16,16,48.151313988957554
2012/5/16,17,49.9762794743292
2012/5/16,18,48.428260445129126
2012/5/16,19,37.00011448399164
2012/5/16,20,31.842090014368296
2012/5/16,21,23.128481867955998
2012/5/16,22,22.169291706057265
2012/5/16,23,7.193861303385347
2012/5/23,0,137.4974742126651
2012/5/23,1,122.31531754531898
2012/5/23,2,29.586633337894455
2012/5/23,3,14.22104280279018
2012/5/23,4,7.897944703232497
2012/5/23,5,8.980935171246529
2012/5/23,6,12.806137484498322
2012/5/23,7,24.482095916988328
2012/5/23,8,23.15259826905094
2012/5/23,9,23.67322723986581
2012/5/23,10,21.894724584184587
2012/5/23,11,24.404028217541054
2012/5/23,12,22.78431416582316
2012/5/23,13,25.055768442573026
2012/5/23,14,28.53589078737423
2012/5/23,15,30.040638661012053
2012/5/23,16,27.985565062379465
2012/5/23,17,24.527894486906007
2012/5/23,18,24.790451319189742
2012/5/23,19,21.00983091001399
2012/5/23,20,21.776375899557024
2012/5/23,21,27.05939040449448
2012/5/23,22,33.20414515770972
2012/5/23,23,44.781872934894636
2012/5/30,0,49.93738659936935
2012/5/30,1,43.92250438174233
2012/5/30,2,44.70977293141186
2012/5/30,3,50.97419077064842
2012/5/30,4,48.83139135478996
2012/5/30,5,50.89950327947736
2012/5/30,6,39.94011809793301
2012/5/30,7,39.57763176038861
2012/5/30,8,43.061002316651866
2012/5/30,9,35.74058859189972
2012/5/30,10,35.387868316378444
2012/5/30,11,44.30951942456886
2012/5/30,12,39.78284449479543
2012/5/30,13,48.18789314245805
2012/5/30,14,34.66917677875608
2012/5/30,15,26.017848432064056
2012/5/30,16,29.65735125890933
2012/5/30,17,25.507674992782995
2012/5/30,18,18.2288794813212
2012/5/30,19,10.970431551337242
2012/5/30,20,-8.498396624810994
2012/5/30,21,6.783309848746285
2012/5/30,22,2.4835811350494623
2012/5/30,23,5.859321249416098
2012/6/6,0,107.97870172606781
2012/6/6,1,93.83974747499451
2012/6/6,2,91.32660861685872
2012/6/6,3,64.73212692840025
2012/6/6,4,62.74663748242892
2012/6/6,5,65.3976285608951
2012/6/6,6,72.40930718183517
2012/6/6,7,72.0913215461187
2012/6/6,8,68.5442697450053
2012/6/6,9,79.05157836852595
2012/6/6,10,93.30104163917713
2012/6/6,11,96.1104510766454
2012/6/6,12,98.69311465788633
2012/6/6,13,106.25884869741276
2012/6/6,14,115.92758257780224
2012/6/6,15,115.40479384921491
2012/6/6,16,125.21516971988603
2012/6/6,17,75.60188190964982
2012/6/6,18,72.1300326329656
2012/6/6,19,76.15214342810214
2012/6/6,20,83.05377729283646
2012/6/6,21,104.94696049252525
2012/6/6,22,81.16100385645404
2012/6/6,23,79.95162614202127
2012/6/13,0,45.44375733216293
2012/6/13,1,52.27640405786224
2012/6/13,2,62.40878927567974
2012/6/13,3,60.8463689875789
2012/6/13,4,59.7340818347875
2012/6/13,5,50.991342281224206
2012/6/13,6,55.56979541876353
2012/6/13,7,61.069361448753625
2012/6/13,8,60.92826827033423
2012/6/13,9,60.48049109708518
2012/6/13,10,60.99244307191111
2012/6/13,11,53.79704162385315
2012/6/13,12,63.1539241054561
2012/6/13,13,55.69099072413519
2012/6/13,14,62.489141061203554
2012/6/13,15,68.80142137082294
2012/6/13,16,58.86331894132309
2012/6/13,17,47.308279550634325
2012/6/13,18,50.39424191904254
2012/6/13,19,59.6255328678526
2012/6/13,20,86.92377539398149
2012/6/13,21,43.99453379632905
2012/6/13,22,75.78753436356783
2012/6/13,23,61.42411899007857
2012/6/20,0,136.1280949153006
2012/6/20,1,119.70955079607666
2012/6/20,2,128.28890132228844
2012/6/20,3,117.02068273257464
2012/6/20,4,110.32543382630683
2012/6/20,5,119.48955703224055
2012/6/20,7,122.48143082950264
2012/6/20,8,102.07686569727957
2012/6/20,9,99.20727436733432
2012/6/20,10,96.80744112748653
2012/6/20,11,94.8348174681887
2012/6/20,12,96.71234600432217
2012/6/20,13,97.08820690726861
2012/6/20,14,105.59431758429855
2012/6/20,15,94.48156483098865
2012/6/20,16,93.285136859864
2012/6/20,17,92.54110586293973
2012/6/20,18,91.42431090353057
2012/6/20,19,100.18025650270283
2012/6/20,20,99.17807114403695
2012/6/20,21,97.70106735615991
2012/6/20,22,93.73047247203067
2012/6/20,23,102.47785678179935
2012/6/27,0,111.5239491534885
2012/6/27,1,110.29712137253955
2012/6/27,2,111.66985251381993
2012/6/27,3,104.15529570961371
2012/6/27,4,115.86072588386014
2012/6/27,5,115.615433386527
2012/6/27,6,128.1846926258877
2012/6/27,7,100.7189569203183
2012/6/27,8,90.57391402311623
2012/6/27,9,92.26566900452599
2012/6/27,10,83.56552627007477
2012/6/27,11,85.99050640454516
2012/6/27,12,89.34326940542087
2012/6/27,13,85.67131708026864
2012/6/27,14,86.11340318853036
2012/6/27,15,85.10988701274619
2012/6/27,16,84.14968960150145
2012/6/27,17,82.52604288607836
2012/6/27,18,81.24979572603479
2012/6/27,19,77.76504700770602
2012/6/27,20,74.31357785849832
2012/6/27,21,81.24694910878316
2012/6/27,22,64.33894689613953
2012/6/27,23,70.25953995715827
2012/7/4,0,49.52631909470074
2012/7/4,1,47.584911114070565
2012/7/4,2,54.19911146815866
2012/7/4,3,53.180830797646195
2012/7/4,4,47.74681375757791
2012/7/4,5,65.51010314235464
2012/7/4,6,71.55675238603726
2012/7/4,7,59.62904344685376
2012/7/4,8,69.36616880306974
2012/7/4,9,63.09220282873139
2012/7/4,10,68.36466930853203
2012/7/4,11,67.790279077366
2012/7/4,12,79.88258721260354
2012/7/4,13,77.74363175220788
2012/7/4,14,80.1835400487762
2012/7/4,15,76.54529495397583
2012/7/4,16,76.10297249723226
2012/7/4,18,92.21845469414257
2012/7/4,19,70.56233462039381
2012/7/4,20,68.63640981540084
2012/7/4,21,46.49915799964219
2012/7/4,22,42.90625552996062
2012/7/4,23,48.05806776206009
2012/7/11,0,100.05379954073578
2012/7/11,1,93.17533586081117
2012/7/11,2,90.59984188526869
2012/7/11,3,88.79075142950751
2012/7/11,4,87.40442131296732
2012/7/11,5,86.92487623495981
2012/7/11,6,94.57321257563308
2012/7/11,7,83.58610882936046
2012/7/11,8,95.42317985324189
2012/7/11,9,97.80252489773557
2012/7/11,10,99.52689839480445
2012/7/11,11,96.48366481810808
2012/7/11,12,95.63050822168589
2012/7/11,13,102.32527851033956
2012/7/11,14,97.21886640717275
2012/7/11,15,75.41652767825872
2012/7/11,16,93.26493771746755
2012/7/11,17,93.86781528312713
2012/7/11,18,111.33913567150012
2012/7/11,19,127.59724974539131
2012/7/11,20,118.1150492306333
2012/7/11,21,101.49540611123666
2012/7/11,22,119.8928199254442
2012/7/11,23,109.20543220662512
2012/7/18,0,134.06741218734533
2012/7/18,2,135.12769726943225
2012/7/18,3,134.93245201557875
