date,hour,pm2.5
2012/1/11,21,90.9137569719648
2012/1/11,22,105.83934274909522
2012/1/11,23,141.10936037655355
2012/1/18,0,131.3102120171002
2012/1/18,1,138.5165645505474
2012/1/18,2,139.74571149060506
2012/1/18,3,131.79020029527538
2012/1/18,4,134.09838943669914
2012/1/18,5,142.01066239868888
2012/1/18,6,140.13055250264864
2012/1/18,7,145.8154669713358
2012/1/18,8,146.22281567051877
2012/1/18,9,137.8811045089243
2012/1/18,10,125.83711231779843
2012/1/18,11,114.11867582894111
2012/1/18,12,128.43873907702078
2012/1/18,13,124.06380219651246
2012/1/18,14,112.84160824626127
2012/1/18,15,124.94681133665532
2012/1/18,16,131.78004209727897
2012/1/18,17,136.33459135866727
2012/1/18,18,143.16782211929095
2012/1/18,19,145.9722537993211
2012/1/18,20,152.63942881454693
2012/1/18,21,147.02131868486146
2012/1/18,22,153.62827188937487
2012/1/18,23,160.29544690460074
2012/1/25,0,99.53788386569391
2012/1/25,1,93.58766224521335
2012/1/25,2,96.3920939252435
2012/1/25,3,114.20399773102115
2012/1/25,4,114.01702989448962
2012/1/25,5,123.33853185105404
2012/1/25,6,132.33447810535017
2012/1/25,7,142.54834473564043
2012/1/25,8,142.3682626811234
2012/1/25,9,101.35147698493921
2012/1/25,10,83.11597021954735
2012/1/25,11,77.16574859906653
2012/1/25,12,64.202214163445
2012/1/25,13,44.7680304489777
2012/1/25,14,30.271816259511468
2012/1/25,15,28.874143822487525
2012/1/25,16,32.261463358508124
2012/1/25,17,39.35560682176994
2012/1/25,18,68.53392157901784
2012/1/25,19,68.61475222713898
2012/1/25,20,74.1336109504283
2012/1/25,21,80.145043470177
2012/1/25,22,127.00259542049939
2012/1/25,23,130.46502428708064
2012/2/1,0,12.141518143790492
2012/2/1,1,41.52403273052916
2012/2/1,2,50.53705591390019
2012/2/1,3,50.28769976881277
2012/2/1,4,50.03834362372534
2012/2/1,5,64.14579990212782
2012/2/1,6,65.04476004897691
2012/2/1,7,50.18230986870168
2012/2/1,8,62.70327541379545
2012/2/1,9,38.85643553677481
2012/2/1,10,30.445450284610203
2012/2/1,11,29.277514243820676
2012/2/1,12,33.97689862861908
2012/2/1,13,40.90498634648307
2012/2/1,14,39.73705030569356
2012/2/1,15,34.70637092970834
2012/2/1,16,41.04335915172561
2012/2/1,17,48.95563211371537
2012/2/1,18,72.02213702244975
2012/2/1,19,81.95966353474387
2012/2/1,20,68.99805379670914
2012/2/1,21,74.51691251999848
2012/2/1,22,74.76379891351745
2012/2/1,23,73.10521377385535
2012/2/8,0,9.582342457431238
2012/2/8,1,8.514856813615879
2012/2/8,2,9.514267357439124
2012/2/8,3,21.389734051598722
2012/2/8,4,17.111578825917775
2012/2/8,5,18.010538972766852
2012/2/8,6,33.853742296805834
2012/2/8,7,34.75270244365491
2012/2/8,8,63.17359716011194
2012/2/8,9,60.969553897571274
2012/2/8,10,48.432987909985755
2012/2/8,11,41.10471360133427
2012/2/8,12,26.436608426479978
2012/2/8,13,14.919072731570708
2012/2/8,14,6.342031734008273
2012/2/8,15,5.76615753785903
2012/2/8,16,-0.7393561811244922
2012/2/8,17,3.6311862502283248
2012/2/8,18,67.18996793937939
2012/2/8,19,72.16529323737723
2012/2/8,20,81.50946556275034
2012/2/8,21,87.89401985532284
2012/2/8,22,105.38307435218543
2012/2/8,23,103.62274647326822
2012/2/15,0,111.69357649210082
2012/2/15,1,118.0305647141181
2012/2/15,2,118.43791341330108
2012/2/15,3,118.84526211248404
2012/2/15,4,114.30619418416492
2012/2/15,5,122.54865393936326
2012/2/15,6,131.58498618446137
2012/2/15,7,136.67687645971475
2012/2/15,8,146.53981062557475
2012/2/15,9,117.49950130762102
2012/2/15,10,118.44731986730605
2012/2/15,11,114.07238298679772
2012/2/15,12,98.32514741734659
2012/2/15,13,91.01849293547951
2012/2/15,14,92.29057485515213
2012/2/15,15,87.70760959842455
2012/2/15,16,83.7596411659522
2012/2/15,17,96.95756982851057
2012/2/15,18,106.77531432368141
2012/2/15,19,126.83044940278661
2012/2/15,20,127.46720450471658
2012/2/15,21,129.29196032276943
2012/2/15,22,71.51734738578901
2012/2/15,23,65.01183366680543
2012/2/22,0,136.557292802549
2012/2/22,1,135.8809682094256
2012/2/22,2,131.50603132891726
2012/2/22,3,143.43489933362258
2012/2/22,4,149.93601860345058
2012/2/22,5,147.41853548328908
2012/2/22,6,149.2351131770467
2012/2/22,7,156.33876062244553
2012/2/22,8,153.658890499033
2012/2/22,9,156.6270015245949
2012/2/22,10,140.24347678860786
2012/2/22,11,145.0527463412079
2012/2/22,12,143.18875102544902
2012/2/22,13,147.12108331968116
2012/2/22,14,141.33691744459816
2012/2/22,15,130.11472349434698
2012/2/22,16,122.64986139788988
2012/2/22,17,137.7415029204181
2012/2/22,18,142.1776507001946
2012/2/22,19,99.39328166499557
2012/2/22,20,76.52176174288209
2012/2/22,21,69.26468622238778
2012/2/22,22,71.96508695652753
2012/2/22,23,105.70325268577736
2012/2/29,0,79.496177989855
2012/2/29,1,99.36818039448748
2012/2/29,2,118.51900514412493
2012/2/29,3,126.12054464184708
2012/2/29,4,138.75900181724145
2012/2/29,5,136.2451874392267
2012/2/29,6,150.134665994606
2012/2/29,7,151.36381293466366
2012/2/29,8,149.11220360156776
2012/2/29,9,112.39752071713255
2012/2/29,16,74.00690934849487
2012/2/29,17,82.2493691036932
2012/2/29,18,98.45493357188647
2012/2/29,19,122.29930369733866
2012/2/29,20,144.94105915336283
2012/2/29,21,145.0376743882782
2012/2/29,22,143.2823075937887
2012/2/29,23,162.06402610797042
2012/3/7,0,35.680722062092585
2012/3/7,1,66.1136912457237
2012/3/7,2,59.951772506876864
2012/3/7,3,74.66304930313083
2012/3/7,4,84.27038902221635
2012/3/7,5,98.28331833686568
2012/3/7,6,72.37283282763528
2012/3/7,7,63.700934872832235
2012/3/7,8,46.440439362916294
2012/3/7,9,46.19108321782885
2012/3/7,10,31.58858339139826
2012/3/7,11,25.408625374682998
2012/3/7,12,19.394723103365592
2012/3/7,13,7.285125563816322
2012/3/7,15,-16.76801376988496
2012/3/7,16,-24.2567503842007
2012/3/7,17,-26.63668336776334
2012/3/7,18,-11.224029040676612
2012/3/7,19,6.25552147404899
2012/3/7,20,17.475245672731702
2012/3/7,21,5.367572830769163
2012/3/7,22,8.164755219736307
2012/3/7,23,12.701353396486965
2012/3/14,0,12.202690353795532
2012/3/14,1,39.85788183681771
2012/3/14,2,3.8505334319978886
2012/3/14,3,3.7672330323082406
2012/3/14,4,8.629386911327174
2012/3/14,5,15.393343581380421
2012/3/14,6,14.39146328598872
2012/3/14,7,24.26563914093336
2012/3/14,8,3.4725870890303554
2012/3/14,9,-11.882436887704813
2012/3/14,10,-23.43481763116455
2012/3/14,11,-20.126105978945873
2012/3/14,12,-14.825224978679756
2012/3/14,13,-12.517035837255747
2012/3/14,14,-27.15889009438527
2012/3/14,15,-25.668830451689473
2012/3/14,17,-7.947986983178737
2012/3/14,18,0.7214412200555955
2012/3/14,19,46.04783695489252
2012/3/14,20,52.48527557388395
2012/3/14,21,56.43077425478759
2012/3/14,22,80.00505768895175
2012/3/14,23,87.0992011522136
2012/3/21,0,91.86681829005647
2012/3/21,1,97.87825080980542
2012/3/21,2,106.70814131870375
2012/3/21,3,110.59161520010001
2012/3/21,4,118.50388816208977
2012/3/21,5,113.96482023377067
2012/3/21,6,149.10871640435388
2012/3/21,7,144.68621345329058
2012/3/21,8,139.0218295953306
2012/3/21,9,136.22443214586895
2012/3/21,10,123.80007522846904
2012/3/21,11,118.01590935338604
2012/3/21,12,113.64097247287772
2012/3/21,13,109.09997984697156
2012/3/21,14,103.32426107438926
2012/3/21,15,97.80100790194442
2012/3/21,16,112.34719130159411
2012/3/21,17,112.75454000077707
2012/3/21,18,120.99699975597541
2012/3/21,19,126.53844065484267
2012/3/21,20,139.93630776255583
2012/3/21,21,149.00282044970308
2012/3/21,22,140.22917975564545
2012/3/21,23,145.26689336219917
2012/3/28,0,-23.105998966472754
2012/3/28,1,-29.872425388094456
2012/3/28,2,-17.670440642873046
2012/3/28,3,-10.249779128549363
2012/3/28,4,23.81490465176229
2012/3/28,5,32.14152601737925
2012/3/28,6,73.87526510830844
2012/3/28,7,63.8102527392121
2012/3/28,8,22.201075204900476
2012/3/28,9,10.981135945723523
2012/3/28,10,0.019854698110464142
2012/3/28,11,-8.818099002090179
2012/3/28,12,-20.109567042911465
2012/3/28,13,-13.511666118256045
2012/3/28,14,-5.504536199025949
2012/3/28,15,-5.162792848266662
2012/3/28,16,-2.754153309868485
2012/3/28,17,10.530542378865817
2012/3/28,18,11.529952922689048
2012/3/28,19,25.30722240788299
2012/3/28,20,32.727883922206615
2012/3/28,21,45.58657351169842
2012/3/28,22,54.089945969534895
2012/3/28,23,59.93532274388606
2012/4/4,0,9.52192322819512
2012/4/4,1,-33.685539408384585
2012/4/4,2,-17.35072463667956
2012/4/4,3,-15.042535495255805
2012/4/4,4,27.19824245869752
2012/4/4,5,-30.56813754437067
2012/4/4,6,-18.692670850211044
2012/4/4,7,-17.636828946613974
2012/4/4,8,-22.27992782082353
2012/4/4,9,-17.41777394180454
2012/4/4,10,-34.90433710580817
2012/4/4,11,-47.344121438566305
2012/4/4,12,-41.72848106044961
2012/4/4,13,-55.24730759457381
2012/4/4,14,-74.59995434549845
2012/4/4,15,-75.24143389007111
2012/4/4,16,-75.71685768924621
2012/4/4,17,-77.11453012627013
2012/4/4,18,-53.76998308834064
2012/4/4,19,-47.988286964826045
2012/4/4,20,-44.86091778265009
2012/4/4,21,4.144111328906831
2012/4/4,22,15.375594200800762
2012/4/4,23,11.815206270104369
2012/4/11,0,55.593938940781854
2012/4/11,1,51.760104276081876
2012/4/11,2,29.941768504794425
2012/4/11,3,35.29649618027298
2012/4/11,4,29.44864965435312
2012/4/11,5,48.26254251948055
2012/4/11,6,29.9633551032521
2012/4/11,7,15.035299574553179
2012/4/11,8,4.46159882871612
2012/4/11,9,9.484215013399037
2012/4/11,10,-19.53056624750178
2012/4/11,11,-36.4261181088894
2012/4/11,12,-31.403501924206466
2012/4/11,13,-30.243629074718967
2012/4/11,14,-41.11005336509169
2012/4/11,15,-42.17753900890702
2012/4/11,16,-47.60401052652452
2012/4/11,17,-52.70029525093335
2012/4/11,18,-51.54042240144585
2012/4/11,19,-16.76603175902173
2012/4/11,20,38.28810383421484
2012/4/11,21,48.58828578840192
2012/4/11,22,55.68242925166375
2012/4/11,23,61.201287974953104
2012/4/18,0,61.493549762068454
2012/4/18,1,74.02572130049845
2012/4/18,2,74.43306999968141
2012/4/18,3,82.34534296167121
2012/4/18,4,95.20403255116298
2012/4/18,5,101.21546507091193
2012/4/18,6,94.60950095495426
2012/4/18,7,81.15627976925376
2012/4/18,8,81.56362846843673
2012/4/18,9,73.54843535790432
2012/4/18,10,68.51775598191911
2012/4/18,11,61.91179186596143
2012/4/18,12,62.319140565144394
2012/4/18,13,62.56043351892954
2012/4/18,14,62.96778221811253
2012/4/18,15,58.26265854439558
2012/4/18,16,52.148305876104004
2012/4/18,17,99.04677969536948
2012/4/18,18,110.49031685706562
2012/4/18,19,120.49119402670917
2012/4/18,20,137.37110974985663
2012/4/18,21,106.22215719429546
2012/4/18,22,120.9423079278465
2012/4/18,23,103.74646406563932
2012/4/25,0,84.41237882945964
2012/4/25,1,87.97029700858758
2012/4/25,2,60.69493153547002
2012/4/25,3,60.285113084718546
2012/4/25,4,68.9545412879529
2012/4/25,5,69.2014276814719
2012/4/25,6,69.60877638065486
2012/4/25,7,16.40348719438701
2012/4/25,8,6.15630449961175
2012/4/25,9,-11.982420610952715
2012/4/25,10,-25.00963569741083
2012/4/25,11,-42.391205566730775
2012/4/25,12,-50.04599792644433
2012/4/25,13,-64.54804735590079
2012/4/25,14,-59.751498825305504
2012/4/25,15,-61.80220736445307
2012/4/25,16,-63.52639785253882
2012/4/25,17,-58.23727552548394
2012/4/25,18,-45.60832233222652
2012/4/25,19,-29.37753850641161
2012/4/25,20,-12.876667989308658
2012/4/25,21,121.3543985503679
2012/4/25,22,147.32017152564552
2012/4/25,23,132.2352342401986
2012/5/2,0,87.1252677128131
2012/5/2,1,84.60552990157734
2012/5/2,2,99.36505993330994
2012/5/2,3,118.27022920676174
2012/5/2,4,115.91462244333675
2012/5/2,5,131.17039501367574
2012/5/2,6,143.97253153460193
2012/5/2,7,128.35196376428857
2012/5/2,8,113.97920033409235
2012/5/2,9,80.95862035489398
2012/5/2,10,69.24018386603638
2012/5/2,11,60.203705771753576
2012/5/2,12,36.08149446314229
2012/5/2,13,0.6074001433227636
2012/5/2,14,-21.22993725462655
2012/5/2,15,-3.462893126050716
2012/5/2,16,-3.3820624779295656
2012/5/2,17,14.588137135668646
2012/5/2,18,28.365406620862558
2012/5/2,19,40.897578159292536
2012/5/2,20,52.02052070314765
2012/5/2,21,99.83141158467924
2012/5/2,22,120.5252122301864
2012/5/2,23,129.53823541355737
2012/5/9,0,33.594072260062205
2012/5/9,1,64.34213081503104
2012/5/9,2,65.40714670727796
2012/5/9,3,96.15317325756038
2012/5/9,4,105.97091775273124
2012/5/9,5,118.24217658852307
2012/5/9,6,100.01878566777867
2012/5/9,7,79.92666578204162
2012/5/9,8,54.84390194690694
2012/5/9,9,47.48445133185146
2012/5/9,10,31.425068247060167
2012/5/9,11,25.310715578768622
2012/5/9,12,17.1294667228384
2012/5/9,13,0.39997060684856933
2012/5/9,14,6.837409225840005
2012/5/9,15,-4.780576866043447
2012/5/9,16,8.830636873752638
2012/5/9,17,14.019308803833425
2012/5/9,18,22.19249446846159
2012/5/9,19,48.16019214132595
2012/5/9,20,50.63443702814753
2012/5/9,21,83.77957856396353
2012/5/9,22,104.50481389801072
2012/5/9,23,100.73997814001106
2012/5/16,0,18.567785630239996
2012/5/16,1,44.87150533630343
2012/5/16,2,45.27885403548639
2012/5/16,3,92.87758964961978
2012/5/16,4,98.56250411830692
2012/5/16,5,73.41046619260175
2012/5/16,6,44.12559824041294
2012/5/16,7,21.527525052302963
2012/5/16,8,17.901531773182896
2012/5/16,9,8.837510418894638
2012/5/16,10,-18.115879900870624
2012/5/16,11,-28.32821754709539
2012/5/16,12,-49.25614903799254
2012/5/16,13,-44.45960050739723
2012/5/16,14,-48.085593786517336
2012/5/16,15,-49.97584002000093
2012/5/16,16,-56.05534763974197
2012/5/16,17,-56.37030913325279
2012/5/16,18,-49.932870514261396
2012/5/16,19,-62.20659910162175
2012/5/16,20,-58.00018771807993
2012/5/16,21,-64.0140899893974
2012/5/16,22,-58.06826281807204
2012/5/16,23,-71.5870893521963
2012/5/23,0,45.103396037397104
2012/5/23,1,83.67906835950613
2012/5/23,2,20.095923774656512
2012/5/23,3,9.136567224630241
2012/5/23,4,-1.988845070793559
2012/5/23,5,21.444946370774105
2012/5/23,6,38.33243504085945
2012/5/23,7,24.46932233619782
2012/5/23,8,5.08549927886942
2012/5/23,9,-13.971805727397083
2012/5/23,10,-17.91977415986949
2012/5/23,11,-24.525738275827138
2012/5/23,12,-26.54967891312353
2012/5/23,13,-32.664031581415145
2012/5/23,14,-30.521898185388864
2012/5/23,15,-21.200396228824445
2012/5/23,16,-16.738959880116823
2012/5/23,17,-17.314834076266067
2012/5/23,18,-5.112849331044657
2012/5/23,19,8.994606947357852
2012/5/23,20,22.344907984515785
2012/5/23,21,46.24570946974184
2012/5/23,22,71.54453395620627
2012/5/23,23,92.23833460171342
2012/5/30,0,75.2746121561064
2012/5/30,1,68.3421299890869
2012/5/30,2,83.2677157662173
2012/5/30,3,89.60470398823455
2012/5/30,4,103.12106077079036
2012/5/30,5,118.0327341612313
2012/5/30,6,71.53131666811723
2012/5/30,7,71.61214731623836
2012/5/30,8,57.844166752686974
2012/5/30,9,32.36561077591999
2012/5/30,10,18.846784241795746
2012/5/30,11,4.570802466426954
2012/5/30,12,0.9493520850166988
2012/5/30,13,5.52979509269349
2012/5/30,14,0.7265974218685187
2012/5/30,15,5.760642286275498
2012/5/30,16,-7.795283987473425
2012/5/30,17,-2.3781680034389865
2012/5/30,18,-3.108669265261966
2012/5/30,19,14.166433422160367
2012/5/30,20,49.10177385618266
2012/5/30,21,63.39236280905759
2012/5/30,22,102.34594779951212
2012/5/30,23,114.61720663530396
2012/6/6,0,81.28403666579138
2012/6/6,1,76.25335728980622
2012/6/6,2,77.15231743665527
2012/6/6,3,75.10615179521723
2012/6/6,4,75.51350049440022
2012/6/6,5,99.87628566511816
2012/6/6,6,106.70488533480157
2012/6/6,7,93.90740664457786
2012/6/6,8,90.3039955410357
2012/6/6,9,89.62767094791238
2012/6/6,10,80.59119285362951
2012/6/6,11,72.1897115836019
2012/6/6,12,66.07535891531032
2012/6/6,13,73.82157613190243
2012/6/6,14,74.06286908568764
2012/6/6,15,68.8661339643046
2012/6/6,16,80.80720600688784
2012/6/6,17,71.76745606312025
2012/6/6,18,77.71328323444553
2012/6/6,19,97.58528563907805
2012/6/6,20,108.80591968907171
2012/6/6,21,135.47692592796847
2012/6/6,22,119.36345436770831
2012/6/6,23,128.19334487660663
2012/6/13,0,78.6023344731658
2012/6/13,1,91.31171525284756
2012/6/13,2,99.39037395372225
2012/6/13,3,106.59672648716946
2012/6/13,4,105.77572417517598
2012/6/13,5,111.28334120938092
2012/6/13,6,108.55686736420637
2012/6/13,7,105.5934141693472
2012/6/13,8,95.5746755285254
2012/6/13,9,81.95539859742706
2012/6/13,10,95.7421720647582
2012/6/13,11,87.18022848906655
2012/6/13,12,76.56254222159023
2012/6/13,13,74.68372466783069
2012/6/13,14,74.59849957055405
2012/6/13,15,86.80048431577546
2012/6/13,16,88.45659970386913
2012/6/13,17,70.60405099739157
2012/6/13,18,82.25894663588787
2012/6/13,19,96.04079471453974
2012/6/13,20,134.57995393640232
2012/6/13,21,105.64495168721547
2012/6/13,22,131.89885589083985
2012/6/13,23,124.4757246249477
2012/6/20,0,101.65713392949965
2012/6/20,1,96.29993650245264
2012/6/20,2,126.26217440279632
2012/6/20,3,129.228030737284
2012/6/20,4,129.86382349042074
2012/6/20,5,139.51776693126794
2012/6/20,7,120.29745679955931
2012/6/20,8,109.4456782287784
2012/6/20,9,96.64819953855469
2012/6/20,10,90.53384687026309
2012/6/20,11,77.73636818003945
2012/6/20,12,81.31136328824226
2012/6/20,13,81.66582766100632
2012/6/20,14,77.24332470994273
2012/6/20,15,73.2953562774704
2012/6/20,16,66.0326873172423
2012/6/20,17,73.1268307805041
2012/6/20,18,80.54749229482778
2012/6/20,19,93.07966383325777
2012/6/20,20,99.09109635300672
2012/6/20,21,105.59414032042177
2012/6/20,22,104.59226002503009
2012/6/20,23,117.94256106218808
2012/6/27,0,94.05991194253284
2012/6/27,1,94.95887208938193
2012/6/27,2,103.20133184458024
2012/6/27,3,115.30083418814107
2012/6/27,4,120.55878020879224
2012/6/27,5,121.94935180330745
2012/6/27,6,128.61652681853332
2012/6/27,7,97.4524382508881
2012/6/27,8,92.91337032256902
2012/6/27,9,87.716635201186
2012/6/27,10,75.67264301006011
2012/6/27,11,69.06667889410241
2012/6/27,12,81.45372734899564
2012/6/27,13,70.1839673281892
2012/6/27,14,78.96097351066862
2012/6/27,15,74.70452630500282
2012/6/27,16,82.12518781932644
2012/6/27,17,82.53253651850943
2012/6/27,18,91.36242702740799
2012/6/27,19,97.04734149609493
2012/6/27,20,97.94630164294402
2012/6/27,21,111.29660268010193
2012/6/27,22,105.34830575720815
2012/6/27,23,118.69860679436607
2012/7/4,0,52.088472126234166
2012/7/4,1,52.98743227308327
2012/7/4,2,64.92850431566647
2012/7/4,3,65.33585301484946
2012/7/4,4,84.95877060136458
2012/7/4,5,105.86748540510554
2012/7/4,6,112.53466042033139
2012/7/4,7,87.89227322016052
2012/7/4,8,88.08531293846703
2012/7/4,9,74.31672719755856
2012/7/4,10,76.83983049721606
2012/7/4,11,65.57007047640964
2012/7/4,12,64.4021344356201
2012/7/4,13,66.71032357704414
2012/7/4,14,80.82953852865785
2012/7/4,15,71.30015664442817
2012/7/4,16,71.05080049934074
2012/7/4,18,95.45476998978361
2012/7/4,19,90.26362830813412
2012/7/4,20,95.94854277682126
2012/7/4,21,85.153317274606
2012/7/4,22,90.83823174329314
2012/7/4,23,103.04021648851466
2012/7/11,0,125.47226529525855
2012/7/11,1,125.87961399444154
2012/7/11,2,132.98326143984056
2012/7/11,3,135.90155170377304
2012/7/11,4,143.81382466576278
2012/7/11,5,143.63374261124554
2012/7/11,6,151.82331804002496
2012/7/11,7,140.71498267367608
2012/7/11,8,145.0484253654041
2012/7/11,9,140.558215849921
2012/7/11,10,128.2047825368082
2012/7/11,11,124.36902317452139
2012/7/11,12,118.20710443567461
2012/7/11,13,111.92669602198512
2012/7/11,14,112.13648267587946
2012/7/11,15,109.54582126035635
2012/7/11,16,102.13880457474565
2012/7/11,17,106.84633138809082
2012/7/11,18,122.64885442358901
2012/7/11,19,156.49922922302397
2012/7/11,20,158.48186266217948
2012/7/11,21,146.43787047105354
2012/7/11,22,158.4051934313615
2012/7/11,23,159.84333109643194
2012/7/18,0,66.18943376905283
2012/7/18,2,74.01744398255943
2012/7/18,3,74.91640412940848
2012/7/18,4,82.82867709139828
2012/7/18,5,78.28960916307916
2012/7/18,6,85.71027067740283
2012/7/18,7,79.59591800911124
2012/7/18,8,73.48156534081966
2012/7/18,9,65.79192793255551
2012/7/18,10,55.64877618367045
2012/7/18,11,90.44906057238315
2012/7/18,12,81.08014099381748
2012/7/18,13,83.38833013524119
2012/7/18,14,76.78236601928349
2012/7/18,15,78.59894371304114
2012/7/18,16,79.00629241222407
