date,hour,pm2.5
2012/1/11,22,117.35431627525531
2012/1/11,23,144.2110056896156
2012/1/18,0,160.22501251667154
2012/1/18,1,164.59698305164397
2012/1/18,2,164.52185807934552
2012/1/18,3,157.13311986046165
2012/1/18,4,158.15366240088838
2012/1/18,5,163.62068494538426
2012/1/18,6,161.7957968914086
2012/1/18,2,164.43851889122675
2012/1/18,2,163.569610288788
2012/1/18,2,155.3161249505804
2012/1/18,2,144.41791916763168
2012/1/18,11,135.23003391364455
2012/1/18,3,143.75435412498928
2012/1/18,3,139.06080426271888
2012/1/18,3,128.7844372240072
2012/1/18,3,137.0119748451898
2012/1/18,3,141.21138499105746
2012/1/18,3,144.0414781396355
2012/1/18,4,148.4128331714062
2012/1/18,4,149.72045301433081
2012/1/18,4,153.71068689582148
2012/1/18,4,147.88079986117896
2012/1/18,22,154.35957726415472
2012/1/18,23,158.52175603154842
2012/1/25,0,138.47492856085546
2012/1/25,1,132.39863388336175
2012/1/25,2,133.87819861218918
2012/1/25,3,146.9206630777412
2012/1/25,4,146.09103871765706
2012/1/25,5,152.9035746989025
2012/1/25,6,159.55329412431092
2012/1/25,2,165.1388887904759
2012/1/25,2,163.54630549552553
2012/1/25,2,128.33809872803772
2012/1/25,2,112.26973824850757
2012/1/25,11,107.56900265823651
2012/1/25,3,94.15321056679886
2012/1/25,3,77.89545390506987
2012/1/25,3,64.89785080078855
2012/1/25,3,62.663117813686085
2012/1/25,3,64.1715488498728
2012/1/25,3,68.84756383005083
2012/1/25,4,90.53224015184765
2012/1/25,4,89.41626169120764
2012/1/25,4,92.53758697025955
2012/1/25,4,96.11515837189017
2012/1/25,22,136.60253816892737
2012/1/25,23,137.81672196046406
2012/2/1,0,68.79919182772869
2012/2/1,1,89.54980190795891
2012/2/1,2,96.04793410752723
2012/2/1,3,94.85405460876632
2012/2/1,4,93.66017511000541
2012/2/1,5,104.30012841690473
2012/2/1,6,103.97515752058234
2012/2/1,2,89.69814532052351
2012/2/1,2,97.55693288309863
2012/2/1,2,76.6007061367925
2012/2/1,2,68.57397970887178
2012/2/1,11,67.69788537843237
2012/2/1,3,69.05603457955658
2012/2/1,3,73.52287329535784
2012/2/1,3,71.09927499179321
2012/2/1,3,65.9930626496623
2012/2/1,3,69.73345060712927
2012/2/1,3,75.02852826572234
2012/2/1,4,92.13057229144147
2012/2/1,4,98.83926617267957
2012/2/1,4,86.96753977319486
2012/2/1,4,90.088865052247
2012/2/1,22,92.2770708022349
2012/2/1,23,89.73767786672443
2012/2/8,0,66.53639832479871
2012/2/8,1,64.72345614762321
2012/2/8,2,64.8371964917867
2012/2/8,3,73.42554431533472
2012/2/8,4,69.33987451363078
2012/2/8,5,69.01490361730839
2012/2/8,6,81.2474402191583
2012/2/8,2,80.06274489332145
2012/2/8,2,98.77116452595646
2012/2/8,2,95.00266828884469
2012/2/8,2,83.6482163833175
2012/2/8,11,78.2674375070701
2012/2/8,3,63.92453227145484
2012/2/8,3,54.0665655253149
2012/2/8,3,45.83066283301741
2012/2/8,3,44.21776859015199
2012/2/8,3,37.99557778738131
2012/2/8,3,40.24799446399493
2012/2/8,4,89.80374176087003
2012/2/8,4,92.0364152289535
2012/2/8,4,98.69670176900809
2012/2/8,4,102.27488867384068
2012/2/8,22,117.99612240736201
2012/2/8,23,115.7803149508818
2012/2/15,0,144.7898708791663
2012/2/15,1,148.70220372253584
2012/2/15,2,148.0052400059999
2012/2/15,3,147.30827628946417
2012/2/15,4,142.74600165344987
2012/2/15,5,148.46287012196944
2012/2/15,6,155.42126740271942
2012/2/15,2,157.16903203947277
2012/2/15,2,163.3413714852427
2012/2/15,2,138.48543187409314
2012/2/15,2,137.0640183197172
2012/2/15,11,133.9179724305725
2012/2/15,3,118.91523381329421
2012/2/15,3,112.35822723733145
2012/2/15,3,111.86192695830846
2012/2/15,3,107.29268455484817
2012/2/15,3,103.28491579126512
2012/2/15,3,111.86192695830846
2012/2/15,4,119.13348512795415
2012/2/15,4,134.14345618538118
2012/2/15,4,133.93223228836132
2012/2/15,4,133.05552635419235
2012/2/15,22,89.473575787159
2012/2/15,23,83.42332987029135
2012/2/22,0,166.7904382979773
2012/2/22,1,164.9107777005288
2012/2/22,2,160.38917272416097
2012/2/22,3,168.57588627480845
2012/2/22,4,172.52888877782493
2012/2/22,5,169.37745429863344
2012/2/22,6,170.02600401884683
2012/2/22,2,173.77758230096993
2012/2/22,2,170.24780273732085
2012/2/22,2,170.99952605928388
2012/2/22,2,157.57316960886692
2012/2/22,11,161.14417078569886
2012/2/22,3,157.53593823039273
2012/2/22,3,159.0147278138927
2012/2/22,3,152.9756645148732
2012/2/22,3,142.6992974761613
2012/2/22,3,135.42635388922304
2012/2/22,3,146.72260125301136
2012/2/22,4,148.91742783941845
2012/2/22,4,113.14426766996917
2012/2/22,4,93.69350665736715
2012/2/22,4,86.70697150243745
2012/2/22,22,90.23227785424183
2012/2/22,23,116.90269804684704
2012/2/29,0,120.55246941906444
2012/2/29,1,135.67679632385716
2012/2/29,2,148.9644629860834
2012/2/29,3,154.79512516605405
2012/2/29,4,164.0796667920472
2012/2/29,5,160.93100837867792
2012/2/29,6,170.8451264304449
2012/2/29,2,169.91027702863244
2012/2/29,2,166.30398184415458
2012/2/29,2,134.48027296657142
2012/2/29,3,94.63972933758942
2012/2/29,3,100.18465292020619
2012/2/29,4,112.45007373634894
2012/2/29,4,131.1336739017288
2012/2/29,4,147.66663368857508
2012/2/29,4,147.16136472161133
2012/2/29,22,147.10909967178577
2012/2/29,23,161.04991306942702
2012/3/7,0,85.40002823681016
2012/3/7,1,108.68374221307181
2012/3/7,2,102.72897892856531
2012/3/7,3,113.26493572456934
2012/3/7,4,119.89572856768677
2012/3/7,5,129.4217032827712
2012/3/7,6,107.99589911979456
2012/3/7,2,98.80478831395158
2012/3/7,2,82.95477390977612
2012/3/7,2,81.58894952511218
2012/3/7,2,68.39206840061047
2012/3/7,11,63.880198126801815
2012/3/7,3,56.654441057021586
2012/3/7,3,45.985770250181986
2012/3/7,3,24.857604900879778
2012/3/7,3,17.891428457682423
2012/3/7,3,14.996963132518204
2012/3/7,4,26.105108438795696
2012/3/7,4,38.96799138050983
2012/3/7,4,46.971731838294545
2012/3/7,4,36.471567636185
2012/3/7,22,40.43280916265326
2012/3/7,23,43.06634698954667
2012/3/14,0,66.26525649454379
2012/3/14,1,87.28675659363648
2012/3/14,2,57.41086409445347
2012/3/14,3,56.42616086006933
2012/3/14,4,59.22251524279909
2012/3/14,5,63.820629184856216
2012/3/14,6,61.77815203157115
2012/3/14,2,67.35055792815592
2012/3/14,2,49.067775409438354
2012/3/14,2,35.02229663041271
2012/3/14,2,24.496083667677112
2012/3/14,11,26.361902002904344
2012/3/14,3,27.381832939601054
2012/3/14,3,28.23043059412521
2012/3/14,3,15.721390087330292
2012/3/14,3,15.950925063439627
2012/3/14,3,27.735723138338017
2012/3/14,4,34.13837270554541
2012/3/14,4,68.68469012794503
2012/3/14,4,72.8637893258981
2012/3/14,4,74.59893150855396
2012/3/14,22,95.29104191843635
2012/3/14,23,100.1390017845174
2012/3/21,0,128.03104056315374
2012/3/21,1,131.78055685068693
2012/3/21,2,138.2211000117186
2012/3/21,3,140.79633225327188
2012/3/21,4,146.26335479776753
2012/3/21,5,141.701080161753
2012/3/21,6,168.0607049864691
2012/3/21,2,162.84157663322162
2012/3/21,2,156.4115939316971
2012/3/21,2,152.5946903534018
2012/3/21,2,140.764249116766
2012/3/21,11,136.27268979087194
2012/3/21,3,130.20358084137865
2012/3/21,3,125.30085471473126
2012/3/21,3,119.86694877774289
2012/3/21,3,114.30449031303397
2012/3/21,3,124.54357926112334
2012/3/21,3,123.67467065868482
2012/3/21,4,129.3915391272044
2012/3/21,4,132.96839398203133
2012/3/21,4,142.33857432768218
2012/3/21,4,147.82729323738522
2012/3/21,22,142.74255540043464
2012/3/21,23,145.51142889309745
2012/3/28,0,34.6324163578422
2012/3/28,1,28.10556560666373
2012/3/28,2,36.94098328841301
2012/3/28,3,42.03601301269532
2012/3/28,4,68.95350306350178
2012/3/28,5,73.37095606641606
2012/3/28,6,106.49310203790105
2012/3/28,2,95.72063726710417
2012/3/28,2,60.54827646079798
2012/3/28,2,49.59386600493508
2012/3/28,2,39.79410380053423
2012/3/28,11,32.62910024705161
2012/3/28,3,21.20393303140372
2012/3/28,3,25.420925823181506
2012/3/28,3,30.98343205170795
2012/3/28,3,30.344058425378762
2012/3/28,3,31.631367320388563
2012/3/28,3,41.393283694782895
2012/3/28,4,41.50702403894684
2012/3/28,4,51.72518653591942
2012/3/28,4,56.64827137429893
2012/3/28,4,65.80865995237059
2012/3/28,22,74.9251963155491
2012/3/28,23,78.4655363387053
2012/4/4,0,64.29608036441596
2012/4/4,1,28.567829320055125
2012/4/4,2,41.17235874211815
2012/4/4,3,42.19290128254511
2012/4/4,4,74.77511556847071
2012/4/4,5,26.662071825930752
2012/4/4,6,35.25041964947877
2012/4/4,2,33.66500772058157
2012/4/4,2,28.053466761293066
2012/4/4,2,30.677876258119795
2012/4/4,2,15.019503236228957
2012/4/4,11,5.648490478490885
2012/4/4,3,7.830191844984029
2012/4/4,3,-4.183992398604687
2012/4/4,3,-20.455791329800377
2012/4/4,3,-21.839150596556465
2012/4/4,3,-23.013333598935333
2012/4/4,3,-25.248066586037794
2012/4/4,4,-7.290153920041348
2012/4/4,4,-3.523717201948557
2012/4/4,4,-2.4076376977075142
2012/4/4,4,34.05726895612929
2012/4/4,22,44.24131678857043
2012/4/4,23,39.90016429373259
2012/4/11,0,98.53357467964906
2012/4/11,1,94.39026807559071
2012/4/11,2,76.30476265659854
2012/4/11,3,79.55736316190632
2012/4/11,4,74.088286329629
2012/4/11,5,87.81213801753916
2012/4/11,6,72.31376400475119
2012/4/11,2,58.26628678080192
2012/4/11,2,47.961195959243014
2012/4/11,2,50.623499049894235
2012/4/11,2,26.516466265643885
2012/4/11,11,13.567882106275647
2012/4/11,3,14.854626109704213
2012/4/11,3,14.834315161789391
2012/4/11,3,5.301981527321914
2012/4/11,3,3.3170944642433824
2012/4/11,3,-1.8094288258018878
2012/4/11,3,-6.686106191823228
2012/4/11,4,-6.53447225383502
2012/4/11,4,19.12451721579214
2012/4/11,4,61.27653351513732
2012/4/11,4,68.13824675165597
2012/4/11,22,75.90926967808537
2012/4/11,23,79.20253984304031
2012/4/18,0,103.59036923649364
2012/4/18,1,112.67563284226685
2012/4/18,2,111.97866912573113
2012/4/18,3,117.445691670227
2012/4/18,4,126.77802513420147
2012/4/18,5,130.5275414217349
2012/4/18,6,124.03858426438092
2012/4/18,2,111.10708550107142
2012/4/18,2,110.2381768986329
2012/4/18,2,102.23176141862677
2012/4/18,2,97.1255490764961
2012/4/18,11,92.01215100636477
2012/4/18,3,89.7676833167036
2012/4/18,3,88.68959844988785
2012/4/18,3,87.82068984744933
2012/4/18,3,82.877294061155
2012/4/18,3,76.58838483811132
2012/4/18,3,110.82266662067354
2012/4/18,4,119.48475399922768
2012/4/18,4,126.64195632150768
2012/4/18,4,138.60906527391853
2012/4/18,4,115.87218435772365
2012/4/18,22,131.65493928190244
2012/4/18,23,118.66404334389449
2012/4/25,0,123.15912956438228
2012/4/25,1,125.57154525009878
2012/4/25,2,103.23181671252428
2012/4/25,3,102.00004361993888
2012/4/25,4,108.40269318714627
2012/4/25,5,107.66783587678606
2012/4/25,6,106.97087216025011
2012/4/25,2,61.69070010768155
2012/4/25,2,51.63267914432413
2012/4/25,2,36.00025383945763
2012/4/25,2,24.358062416082248
2012/4/25,11,11.208768107052947
2012/4/25,3,2.657856312256172
2012/4/25,3,-10.100313571759443
2012/4/25,3,-7.246369098823379
2012/4/25,3,-9.97524180232881
2012/4/25,3,-12.457044647632529
2012/4/25,3,-9.146854052118215
2012/4/25,4,0.37434472831864696
2012/4/25,4,11.929607827108157
2012/4/25,4,24.571368627645143
2012/4/25,4,126.9598610465921
2012/4/25,22,149.65721723128513
2012/4/25,23,136.87018103991045
2012/5/2,0,122.5183476377324
2012/5/2,1,120.04495657569169
2012/5/2,2,131.09479629662883
2012/5/2,3,144.64746635758752
2012/5/2,4,142.2147449551942
2012/5/2,5,153.72360686453203
2012/5/2,6,162.45225196956358
2012/5/2,2,147.1553594444283
2012/5/2,2,133.7696130034642
2012/5/2,2,105.94393533910261
2012/5/2,2,95.20854611199024
2012/5/2,11,87.93119286287333
2012/5/2,3,65.6287463153933
2012/5/2,3,36.465968049215235
2012/5/2,3,18.19159836543008
2012/5/2,3,31.142841761171212
2012/5/2,3,30.026863300531204
2012/5/2,3,43.17748576009376
2012/5/2,4,53.567593142969145
2012/5/2,4,62.48091186283932
2012/5/2,4,70.04871714596015
2012/5/2,4,106.7573077668842
2012/5/2,22,125.4265364762623
2012/5/2,23,131.9246686758313
2012/5/9,0,79.70688928058735
2012/5/9,1,103.30582366476415
2012/5/9,2,103.19002903281876
2012/5/9,3,126.34432512713761
2012/5/9,4,133.6158832967833
2012/5/9,5,142.22454206824614
2012/5/9,6,126.93605990247283
2012/5/9,2,107.45088648203091
2012/5/9,2,85.79970882605971
2012/5/9,2,78.20595582591386
2012/5/9,2,64.2615964483598
2012/5/9,11,59.52019119844181
2012/5/9,3,49.929040366836034
2012/5/9,3,35.6421284987191
2012/5/9,3,39.82122769667217
2012/5/9,3,29.524549710045676
2012/5/9,3,39.53353594264172
2012/5/9,3,42.405015297669706
2012/5/9,4,48.348642676476175
2012/5/9,4,68.11949751964835
2012/5/9,4,69.17727143854927
2012/5/9,4,94.78078938218664
2012/5/9,22,112.02612137245978
2012/5/9,23,108.24788653331689
2012/5/16,0,70.03113873876873
2012/5/16,1,89.98435117160147
2012/5/16,2,89.28738745506575
2012/5/16,3,127.33261826493003
2012/5/16,4,130.83506469426175
2012/5/16,5,109.58259083448024
2012/5/16,6,84.56100523438454
2012/5/16,2,64.22461878739182
2012/5/16,2,59.94105638276051
2012/5/16,2,51.420190238437044
2012/5/16,2,28.632723173911018
2012/5/16,11,20.79045240027449
2012/5/16,3,1.5884046807298091
2012/5/16,3,4.442349153665873
2012/5/16,3,0.15878674903456158
2012/5/16,3,-2.5321923606461496
2012/5/16,3,-8.152855367094162
2012/5/16,3,-9.289144775648992
2012/5/16,4,-4.9381006917931245
2012/5/16,4,-15.647441158279662
2012/5/16,4,-13.435694141312979
2012/5/16,4,-19.285892123870553
2012/5/16,22,-12.383777799879908
2012/5/16,23,-24.22601715756582
2012/5/23,0,88.41476134918435
2012/5/23,1,117.61499306983751
2012/5/23,2,67.22641709408163
2012/5/23,3,57.76710638031341
2012/5/23,4,48.098619402168424
2012/5/23,5,65.44071215135591
2012/5/23,6,77.66483591827318
2012/5/23,2,63.89596883043623
2012/5/23,2,46.95869974846755
2012/5/23,2,30.268500524700585
2012/5/23,2,26.26073176111754
2012/5/23,11,21.147333690986216
2012/5/23,3,16.498660975835037
2012/5/23,3,10.20975175279159
2012/5/23,3,10.849173142938298
2012/5/23,3,17.48976423828094
2012/5/23,3,19.886698278017548
2012/5/23,3,18.273804035152352
2012/5/23,4,27.10922171690163
2012/5/23,4,37.577230137897914
2012/5/23,4,47.10961153618291
2012/5/23,4,64.95378385801587
2012/5/23,22,86.18394640555334
2012/5/23,23,101.93011205458333
2012/5/30,0,113.03324361782802
2012/5/30,1,106.29721660227256
2012/5/30,2,117.55623258758646
2012/5/30,3,121.46856543095646
2012/5/30,4,131.38206797952125
2012/5/30,5,141.66803004408257
2012/5/30,6,102.6409187778047
2012/5/30,2,100.83716077355348
2012/5/30,2,87.43167112405945
2012/5/30,2,65.7601825201732
2012/5/30,2,53.74599827658449
2012/5/30,11,42.343690983409715
2012/5/30,3,37.2074329908055
2012/5/30,3,38.97319778153246
2012/5/30,3,34.35616354009085
2012/5/30,3,36.95031608102818
2012/5/30,3,24.945929037995256
2012/5/30,3,28.390839796077216
2012/5/30,4,26.672563625024168
2012/5/30,4,40.09836422243279
2012/5/30,4,66.54125035942297
2012/5/30,4,77.06684781895683
2012/5/30,22,110.08477018828171
2012/5/30,23,118.69342895974432
2012/6/6,0,118.197075359971
2012/6/6,1,113.26280790374312
2012/6/6,2,112.93783700742074
2012/6/6,3,110.90377268906832
2012/6/6,4,110.2068089725326
2012/6/6,5,127.9234207567356
2012/6/6,6,132.2077464203187
2012/6/6,2,119.68891013686948
2012/6/6,2,115.86087730801319
2012/6/6,2,113.80927182466166
2012/6/6,2,104.98441460241952
2012/6/6,11,98.26853499318054
2012/6/6,3,90.60406668291466
2012/6/6,3,95.68996807713074
2012/6/6,3,94.611883210315
2012/6/6,3,89.29649460380756
2012/6/6,3,97.48336256534344
2012/6/6,3,89.50701480456587
2012/6/6,4,93.48606606820863
2012/6/6,4,108.43844808709855
2012/6/6,4,115.9955908154418
2012/6/6,4,136.01690708583988
2012/6/6,22,124.89310594987
2012/6/6,23,131.33364911090166
2012/6/13,0,117.04281198164381
2012/6/13,1,126.86093197728269
2012/6/13,2,131.69058076427427
2012/6/13,3,136.0625512992467
2012/6/13,4,134.75570660164976
2012/6/13,5,137.96113077217842
2012/6/13,6,134.84975044943144
2012/6/13,2,130.13589106314794
2012/6/13,2,120.65130150284426
2012/6/13,2,108.19840601876922
2012/6/13,2,118.17991136129808
2012/6/13,11,111.42613815823506
2012/6/13,3,100.34629949897248
2012/6/13,3,97.58716983957811
2012/6/13,3,96.26201511456134
2012/6/13,3,104.92548791040758
2012/6/13,3,105.36419915089368
2012/6/13,3,91.70444254475774
2012/6/13,4,98.0905866934661
2012/6/13,4,107.86492752681966
2012/6/13,4,139.42857198485558
2012/6/13,4,118.81063047548696
2012/6/13,22,136.18878557427365
2012/6/13,23,129.16501904087
2012/6/20,0,134.3819937303981
2012/6/20,1,129.20065641596875
2012/6/20,2,151.2767188360533
2012/6/20,3,152.8784304610706
2012/6/20,4,152.75489814758862
2012/6/20,5,159.1392366357063
2012/6/20,2,140.18903223344023
2012/6/20,2,129.99475793447277
2012/6/20,2,118.163701194635
2012/6/20,2,111.87479197159132
2012/6/20,11,101.59123920487923
2012/6/20,3,102.30456369163039
2012/6/20,3,100.83474279607117
2012/6/20,3,96.30339398643537
2012/6/20,3,92.29562522285232
2012/6/20,3,85.13780739737035
2012/6/20,3,89.8138223775486
2012/6/20,4,94.90885210183114
2012/6/20,4,103.82217082170155
2012/6/20,4,107.39974222333194
2012/6/20,4,111.34930644517567
2012/6/20,22,112.22989235223895
2012/6/20,23,121.93421863642652
2012/6/27,0,126.20425333198796
2012/6/27,1,125.87928243566535
2012/6/27,2,131.59615090418515
2012/6/27,3,139.54821905559015
2012/6/27,4,142.36488438623428
2012/6/27,5,142.41190631012523
2012/6/27,6,146.5740850775187
2012/6/27,2,119.34654506435663
2012/6/27,2,114.6123255424393
2012/6/27,2,109.29693693593163
2012/6/27,2,98.39873115298269
2012/6/27,11,93.28533308285137
2012/6/27,3,100.30910874696474
2012/6/27,3,90.19494276088744
2012/6/27,3,95.8626287428956
2012/6/27,3,91.54045619763656
2012/6/27,3,96.4635410360163
2012/6/27,3,95.59463243357777
2012/6/27,4,102.03517559460943
2012/6/27,4,105.36567713803834
2012/6/27,4,104.86876135581315
2012/6/27,4,114.40114275409815
2012/6/27,22,111.41641774168238
2012/6/27,23,121.12074402587041
2012/7/4,0,94.52281538082707
2012/7/4,1,94.19784448450469
2012/7/4,2,102.55665733194314
2012/7/4,3,101.85969361540742
2012/7/4,4,116.50498028497805
2012/7/4,5,131.53582442623474
2012/7/4,6,135.69800319362798
2012/7/4,2,113.89046380107061
2012/7/4,2,112.29849600932198
2012/7/4,2,100.33138705691113
2012/7/4,2,100.46466320366176
2012/7/4,11,91.89800119070992
2012/7/4,3,88.09884379992263
2012/7/4,3,88.94744145444633
2012/7/4,3,98.50074930384812
2012/7/4,3,90.06619598090901
2012/7/4,3,88.70037159624508
2012/7/4,4,106.19926207384106
2012/7/4,4,101.05515613788589
2012/7/4,4,104.38565768131502
2012/7/4,4,94.79507174129071
2012/7/4,22,101.22058123097077
2012/7/4,23,110.05599891271982
2012/7/11,0,153.68263605381435
2012/7/11,1,152.98567233727863
2012/7/11,2,157.59697504891574
2012/7/11,3,159.36088772656717
2012/7/11,4,164.82791027106305
2012/7/11,5,163.40727186201525
2012/7/11,6,168.52322803741436
2012/7/11,2,157.84342940391525
2012/7/11,2,160.10564328108444
2012/7/11,2,154.44692598701658
2012/7/11,2,143.1500631200263
2012/7/11,11,140.2138089984603
2012/7/11,3,132.7115417408288
2012/7/11,3,126.21345625340837
2012/7/11,3,125.31645125770092
2012/7/11,3,122.13753694011189
2012/7/11,3,114.70598499260018
2012/7/11,3,117.05306767533648
2012/7/11,4,128.85679128085712
2012/7/11,4,154.87927725645068
2012/7/11,4,155.56505835513804
2012/7/11,4,144.66685257218933
2012/7/11,22,156.40703412157336
2012/7/11,23,156.29185499282994
2012/7/18,0,103.82682295345262
2012/7/18,2,108.22488896119921
2012/7/18,3,107.89991806487683
2012/7/18,4,113.3669406093727
2012/7/18,5,108.80466597335794
2012/7/18,6,113.89969569764048
2012/7/18,2,106.92300693098582
2012/7/18,2,100.63409770794215
2012/7/18,2,92.79049878377259
2012/7/18,2,83.60979925778634
2012/7/18,11,109.75196434268787
2012/7/18,3,99.9797455263506
2012/7/18,3,100.82834318087453
2012/7/18,3,94.16744113761752
2012/7/18,3,94.64404597192834
2012/7/18,3,93.77513736948981
2012/7/18,3,98.48904594349233
2012/7/18,4,93.55477848726446
2012/7/18,4,98.84985614585753
2012/7/18,4,107.03672410739341
2012/7/18,4,112.33180176598648
2012/7/18,22,113.21238767304953
2012/7/18,23,118.30741739733185
2012/7/25,0,119.87151207974011
2012/7/25,1,119.54654118341773
2012/7/25,2,126.3590771646625
2012/7/25,3,126.03410626834011
2012/7/25,4,125.70913537201773
2012/7/25,5,140.61272219395187
2012/7/25,6,130.792647989967
2012/7/25,2,133.8452564038223
2012/7/25,2,125.83884092381618
2012/7/25,2,125.39632415391407
2012/7/25,2,123.77111050309918
2012/7/25,11,106.1546039471184
